Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Esto nos a pasado trabajando en la calle, un urbano nos aventó el carro, automóviles apunto de atropellarnos por es… https://t.co/4IEsERKFqR",Fri Dec 04 20:31:13 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Desplaza automóvil al transporte público en AMG: @jaliscomovamos - Vía @muralcom https://t.co/hRdxoZNmeS,Fri Dec 04 22:11:33 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Quiero ser chófer de tu automóvil y agarrar tus curvas de bajada,Sat Dec 05 00:48:38 +0000 2020,Chihuahua,Cuauhtémoc,R,-106.90850850000001,28.7677765,5
Cristiano Ronaldo entre la vida y la muerte por accidente automovilístico?,Sat Dec 05 01:13:08 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@OVIALCDMX automóviles estacionados sobre la banqueta calle guanajuato 227 y 225 col roma. https://t.co/ljT2mdudHV,Sat Dec 05 03:18:29 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Últimamente apagó la radio de mi automóvil para escucharme a mi mismo y ahora mismo estoy en un programa peor que l… https://t.co/Phw7M7L2dV,Sat Dec 05 04:24:44 +0000 2020,México,Lerma,R,-99.47699349999999,19.3262775,945
"@BestBuyMexico Hola, para recoger un pedido en la sucursal de Polanco. Leí que estaba cerrada esa sucursal. No voy en automóvil",Sat Dec 05 15:15:18 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Para cambio de placas de automóviles en #Xalapa La @SEFIPLANVer_ sólo dan 40 fichas diarias (que el guardia cobra a… https://t.co/OXlV1IQFqK,Sat Dec 05 15:42:30 +0000 2020,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
#Veracruz Para cambio de placas de automóviles en #Xalapa La @SEFIPLANVer_ sólo dan 40 fichas diarias (que el guard… https://t.co/uaUQWLS8mE,Sat Dec 05 15:56:39 +0000 2020,Veracruz de Ignacio de la Llave,Emiliano Zapata,R,-96.7223325,19.455647499999998,56
Puentes que en vez de apoyar a la movilidad peatonal privilegian la gran velocidad de los automóviles en las vías d… https://t.co/1whJRD1EH4,Sat Dec 05 17:24:37 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Entendemos su frustación y desesperación porque hay una 🐀 en el cofre de su automóvil pero pone en peligro a más au… https://t.co/nFRo9cBqo3,Sat Dec 05 20:23:00 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@CIDUE_HMO @HermosilloGob Cuándo cortan árbol tumba antenas de automóvil en calle Leovigildo Gómez entre Jose s Hea… https://t.co/tvDGC27YJX,Sat Dec 05 21:53:09 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Jennie_sv Eso venía oyendo en el automóvil... pero están buenas! 👌🏻😉,Sun Dec 06 02:43:41 +0000 2020,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
"@LizbethCaro07 Fué un cerrón entre ciclistas , pero dirán que el culpable es el conductor del automóvil , por ciert… https://t.co/9hGkDU5zzZ",Sun Dec 06 16:27:08 +0000 2020,México,Toluca,U,-99.60504750000001,19.326146,22574
No vayan a decir que la culpa fue del automóvil. @jerrybus_ @The_Forth,Sun Dec 06 16:55:23 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@LaSEMOVI , ¿están dando citas para alta de placas de automóvil nuevo? El portal dice que no hay 😦",Sun Dec 06 17:19:50 +0000 2020,Querétaro,Pedro Escobedo,R,-100.1803335,20.4734165,1
"Hay personas que se sienten dueñas  del 🌍 mundo , otras dueñas de casas 🏡 y terrenos, de 🚗 automóviles , de cuentas… https://t.co/wB61oF4X1C",Mon Dec 07 12:44:04 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@LaSEMOVI , ¿están dando citas para alta de placas de automóvil nuevo? El portal dice que no hay 😦",Mon Dec 07 14:05:41 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Iniciamos la semana para ofrecerte la mejor atención y servicio en el mantenimiento de tu automóvil 🚗 o camioneta 🛻… https://t.co/mGt0BydPpS,Mon Dec 07 14:19:13 +0000 2020,Ciudad de México,Venustiano Carranza,U,-99.138474,19.415001,443704
Autolavado #MemoAlcántara tira la casa por la ventana para consentir a tu automóvil durante este mes de diciembre.… https://t.co/gtOe4Uyt3f,Mon Dec 07 16:38:25 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Sonido raspante del avisador de frenos es indicador que las pastillas de frenos de tu automovil se encuentran degas… https://t.co/f06zMEExHU,Mon Dec 07 23:20:11 +0000 2020,Ciudad de México,La Magdalena Contreras,R,-99.220458,19.283813,10
"@estrellamac Checa el nivel de seguridad de ése tipo de automóviles. 
Debería estar prohibida su venta en México.",Tue Dec 08 14:15:22 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
"Solicito apoyo a @UCS_GCDMX para infraccionar y remover de la banqueta automóvil en Calle Amberes 11, Juárez, Benit… https://t.co/HIcijGOApk",Tue Dec 08 18:57:03 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Conductora se impactó contra un automóvil nuevo de apenas unos días en la calle, al llegar a la glorieta del asta b… https://t.co/58OTcjca5l",Tue Dec 08 20:44:45 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
@JLMNoticias ahorita en calle República de Panamá en las Américas el taxi 1396 cómplice de un robo a un automóvil e… https://t.co/2ICxwIwJVA,Tue Dec 08 21:12:28 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"La Ciudad de México es intransitable. Desearía moverme en bici pero mi trabajo requiere el automóvil.

Ustedes que… https://t.co/hbqCSat9Dv",Wed Dec 09 00:33:34 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Percance automovilístico frente al Caballito de Reforma. En #ColoniaJuarez. Llega ambulancia y traslada a herido. https://t.co/5Z7YicwO7s,Wed Dec 09 02:35:42 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
🚨 Bomberos y Paramédicos de #NuestraCiudad atendieron un accidente automovilístico sobre el puente vehicular que in… https://t.co/jTP6f9pfVu,Wed Dec 09 02:58:12 +0000 2020,México,Tlalnepantla de Baz,U,-99.172846,19.531626,658907
"Hallan a dos personas asesinadas dentro de un auto en San Pedro.

Fueron ubicados al interior de un automóvil sobre… https://t.co/rsmryMshQg",Wed Dec 09 03:46:30 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
LO MÁS LEÍDO:  Hombre es asesinado durante robo de automóvil https://t.co/OwSyXz4s5r @MeganoticiasTVC https://t.co/4elCAKCO2W,Wed Dec 09 03:50:03 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"1907      En Detroit se celebra la primera edición del Salón del Automóvil de Detroit, el más importante del continente.",Wed Dec 09 12:36:47 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Un motociclista terminó con lesiones en la pierna y mano luego de estrellarse contra el costado de un automóvil que… https://t.co/wtHAMIsu81,Wed Dec 09 21:00:07 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
Ojalá me hubiera tronado la reversa y no la biela de mi automóvil 😓😓😓😓😓,Thu Dec 10 14:36:39 +0000 2020,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
@ElFinanciero_Mx !!Venga!! Más pinche tráfico privilegiando el uso del automóvil. Vamos requetebien.,Thu Dec 10 20:35:07 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Quiere comprar un automóvil 

Es de contado y a de costar mucho ahorrar",Thu Dec 10 21:24:42 +0000 2020,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"Moraleja: Tener un automóvil NO te exime de cumplir con la ley 🤭.
P.D. Sólo un 🚗 fue multado, los demás estuvieron… https://t.co/f2fXnQUT0n",Thu Dec 10 22:46:54 +0000 2020,Yucatán,Mérida,U,-89.641297,20.974888,921771
"Tras la volcadura de un automóvil Nissan Versa en la parte alta del puente Villa Florida de #Torreón, el conductor… https://t.co/i8D79DdenM",Fri Dec 11 14:03:02 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Oye @SeGobCDMX ¿así instruyen a sus choferes? @LaSEMOVI ¿Cuál es la sanación para un automóvil que se estaciona en… https://t.co/2voScMnoGI,Fri Dec 11 18:05:11 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@sspyuc Monumento a la impunidad y exclusión @sspyuc. Dos meses que este automóvil está estacionado en la rampa y y… https://t.co/0ynjRTQ0BP,Fri Dec 11 18:08:49 +0000 2020,Yucatán,Mérida,U,-89.611432,20.992905,921771
"esta noche atacamos y le pegaremos dos calcas a este automóvil #gandalla estacionado en rampa para las PcD ♿. 
Placa YN-2955-A.",Fri Dec 11 18:18:21 +0000 2020,Yucatán,Mérida,U,-89.611432,20.992905,921771
"Yo llegué a estar sin ni un peso,pagos de casa vencidos y automóvil desvielado,en la banqueta lloviendo y tomando u… https://t.co/YjeKhxDQbE",Fri Dec 11 19:26:02 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@DelToroIsmael Pero multan a los automóviles, no a los negocios, los negocios son los que promueven que estás irreg… https://t.co/iIBjxNC6Hk",Fri Dec 11 19:53:27 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Ojalá @jess_chulo nos mantenga informados acerca de la rifa de su automóvil 🤭🤭,Fri Dec 11 19:54:52 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Fuerte choque se registró en la avenida Benito Juárez, luego de que el conductor de un automóvil blanco se atraveza… https://t.co/WQA5tVGKHa",Fri Dec 11 20:38:21 +0000 2020,Campeche,Campeche,R,-90.27714,19.601414,0
@RedLopezDiaz @SSC_Pue En toda la ciudad hay patrullas y grúas deteniendo automóviles. Quizás necesiten para aguinaldos,Fri Dec 11 23:14:25 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
#Internacional Un automóvil impactó contra una multitud de unos 50 manifestantes de #BlackLivesMatter en #Manhattan… https://t.co/u6fFCw9F44,Fri Dec 11 23:39:43 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
en las calles. Es responsabilidad y obligación de los conductores de automóviles NO transitar en estado de ebriedad… https://t.co/kmvOMewbQs,Sat Dec 12 13:56:07 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"En una de las carreteras federales de México, patrullas policiales detienen a un transportador de automóviles que t… https://t.co/CjO9SQospq",Sat Dec 12 14:59:13 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Hace dos años tuve un accidente automovilístico donde fue perdida total, cuando salí del auto estaba una estatua de… https://t.co/P9cX11IOSI",Sat Dec 12 15:36:40 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Este tipo de licencia NO ESTÁ PERMITIDA PARÁ AUTOMÓVILES DE SERVICIO PÚBLICO.
En tus viajes hazlo #MejorenTaxi 🇲🇽 🦁… https://t.co/9Gz0hmGYQq",Sat Dec 12 16:39:33 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Le falta un poco de hate a Lecorbusier a su meme jovencito, ah, y sobretodo al automóvil.",Sat Dec 12 20:14:03 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Orita una sucursal de taller electromecánico de automoviles 

Un taller de reparación de electrodomésticos en el centro de la ci",Sun Dec 13 15:12:43 +0000 2020,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"#AlMomento
Se registra accidente automovilístico en carretera a Monclova KM 14 , El Carmen. NL.
Accidente entre un… https://t.co/kZ9jJP9TEK",Sun Dec 13 21:00:04 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Cuando eres soltero pues un automóvil chico,Sun Dec 13 21:38:25 +0000 2020,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"Que poca madre tienen algunos medios de #Tijuana, acaba de ocurrir un lamentable accidente automovilístico en el bu… https://t.co/2kb9nIAtwf",Sun Dec 13 22:14:57 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"¿Si en este momento pudieras elegir cualquier automóvil 🚘  #gratis, cual sería?",Mon Dec 14 04:56:58 +0000 2020,Aguascalientes,Jesús María,R,-102.42918150000001,21.9341455,0
"Los accidentes suceden, aún más cuando al volante de un #automóvil se encuentra un imbecil, que no entiende que los… https://t.co/46OGL5zx6s",Mon Dec 14 14:25:27 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Atención @C5_CDMX choque percance automovilístico canal de tezontle y avenida san Rafael Atlixco,Mon Dec 14 17:07:12 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
@CartonCalderon El Pacer... en mi humilde opinión uno de automóviles más horribles que haya circulado en las calles… https://t.co/5Yy4yR5KKD,Mon Dec 14 19:08:30 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mi meta del 2021 es comprar mi automóvil.
Mi meta del 2022 es comprar una casa y terminar mi licenciatura. 
🙏🙏🙏🙏",Mon Dec 14 20:18:21 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
@Gerarbike69 @Geo_Gonzalez Van por un carril para bicis no?... También es altamente peligroso usar el teléfono al conducir automóviles,Mon Dec 14 21:25:25 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"El alcalde de #Torreón encabeza la entrega de nuevos vehículos al @simas_torreon, son 7 camionetas y un automóvil p… https://t.co/6f50qGJaLy",Tue Dec 15 17:36:01 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"AUTOMagazine 》 La Federación Internacional del Automóvil (FIA), presentó su nuevo No. 32 la recuperación del COVID-… https://t.co/OjcSuCSmXD",Tue Dec 15 19:48:18 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Esta mañana realizamos el sorteo del automóvil March 2020 por la participación ciudadana en la campaña “Predial 202… https://t.co/YnPswiqA87,Wed Dec 16 00:11:30 +0000 2020,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
Esta mañana realizamos el sorteo del automóvil March 2020 por la participación ciudadana en la campaña “Predial 202… https://t.co/GOezE51jIS,Wed Dec 16 00:31:22 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
@NTelevisa_com Hasta cuándo se podrá obtener la Licencia para Conducir Automóvil los que apenas la van a sacar por… https://t.co/GFiOn25LDW,Wed Dec 16 03:10:32 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Automóvil estacionado sobre acera de bajo Puente de lateral de periférico  y Tlalpan, dirección sur @UCS_GCDMX… https://t.co/F9tpTJmr42",Wed Dec 16 13:56:39 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
MANEJAR UN AUTOMÓVIL EN ESTADO DE EBRIEDAD YA INFRINGE LA PARTE DEL DELITO DE HOMICIDIO CULPOSO QUE SE ACTUALIZA CO… https://t.co/UycpL47gBI,Wed Dec 16 15:56:11 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"#CNEnVivo 🔴 | Vuelca automóvil tras choque en Paseo de la República, a la altura del puente del Junípero Serra 🚨

•… https://t.co/22dUGTHyi8",Wed Dec 16 20:11:40 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Automoviles nu e v o. S,Thu Dec 17 00:10:37 +0000 2020,Morelos,Yecapixtla,R,-98.8606355,18.859481000000002,0
"La noche del 16 de diciembre de 2010, un sujeto bajo de un automóvil y asesinó a #MariselaEscobedo frente al Palaci… https://t.co/5Elt5kizkA",Thu Dec 17 02:57:39 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"@el_tirapiedras Los antibióticos, el automóvil, Netflix, Amazon y la libertad de expresión son placeres burgueses a… https://t.co/J80Lst8qqJ",Thu Dec 17 04:37:57 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Es una lástima regresar y ver que las cosas siguen igual, las pedreras y su contaminación, accidentes automovilísti… https://t.co/fMXc2uhdTJ",Thu Dec 17 06:59:03 +0000 2020,Nuevo León,García,U,-100.419784,25.763241,53461
El fabricante español de automóviles Hispano Suiza Xlte Racing Team regresa a las competencias uniéndose al campeon… https://t.co/uGHllMQOZg,Thu Dec 17 16:09:45 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"F1:
Es oficial el Consejo Mundial de la Federación Internacional del Automóvil aprobó el calendario de la temporada… https://t.co/R9IyerygT8",Thu Dec 17 16:11:03 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Se dan cuenta de que todos los bugs de Cyberpunk 2077 que hemos visto han tenido que ver con automóviles? https://t.co/FXPGXv9pOY,Thu Dec 17 16:26:56 +0000 2020,Sinaloa,Angostura,R,-108.089361,25.378426,0
"Con al menos 150 automóviles y contando, la Diputada Federal @AniluIngram del @PRIVeracruz_ dará su segundo informe… https://t.co/05LQCDY6t7",Thu Dec 17 23:22:16 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Es como un automóvil, no puedes evitar que lo roben así que simplemente aprendes a no dejar nada de valor adentro... https://t.co/qBjZSjsfGR",Fri Dec 18 02:31:17 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Posiblemente... Por qué no ? Tiene las mismas cualidades que los demás pilotos  la única diferencia es el automóvil… https://t.co/R9YbS8tF5f,Fri Dec 18 04:33:37 +0000 2020,México,Tecámac,R,-98.9903395,19.7051795,531
@LaSEMOVI @C5_CDMX @SSC_CDMX @SeGobCDMX. Podrían enviar grúas para retirar esos automóviles q tapan el paso peatona… https://t.co/xAL8i2Pxpk,Fri Dec 18 18:18:45 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@SSPMQueretaro  Automóvil en lugar prohibido, Ezequiel Montes esquina José Ma. Morelos https://t.co/zM9PKCutJ4",Fri Dec 18 19:24:26 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@C_Lobato 
🛑🚧🛑Sin ninguna precaución y protección hay algunos ciclistas 🚴‍♀️, después el culpable son los automóvil… https://t.co/NnThexzj4X",Sat Dec 19 02:08:56 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Siempre he pensado que moriré en un accidente automovilístico,Sat Dec 19 06:15:44 +0000 2020,Chiapas,Berriozábal,R,-93.319054,16.870649999999998,11
Quieres ir al cine de manera segura en tu automóvil y morirte de la risa con una increible pelicula?Tienes que ver… https://t.co/QFR7SoRBKy,Sat Dec 19 17:10:58 +0000 2020,Jalisco,Zapopan,R,-103.399405,20.655527,0
Quieres ir al cine de manera segura en tu automóvil y morirte de la risa con una increíble pelicula ? Tienes que ve… https://t.co/oCQTyc84nR,Sun Dec 20 01:29:08 +0000 2020,Jalisco,Zapopan,R,-103.399405,20.655527,0
¡Pero claro que sí! Más espacio para el ciclista y menos para el automóvil. Esta debe ser la lógica del gobierno ac… https://t.co/vYmo9tjE4g,Sun Dec 20 04:24:38 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Renta tu automóvil y camioneta con la mexicana  y se libre de explorar BCS. https://t.co/uDOgjSvOHx,Sun Dec 20 05:42:36 +0000 2020,Baja California Sur,Los Cabos,R,-109.71448,23.160679,4
"Desperté con la triste noticia de que un conocido de la uat falleció en un accidente automovilístico, no puedo aún… https://t.co/esumGd5TP6",Sun Dec 20 17:28:30 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"#autodesign vaya hueva que da escuchar a ese conductor @EduVasat de capuslas de automoviles de @adn40, aburre... ti… https://t.co/KxPqZWFPlr",Sun Dec 20 17:49:26 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"En cualquier momento puedes ser atropellado por un camión de carga, automóvil particular o camioneta...
Un total pe… https://t.co/wp0fsEmGyE",Sun Dec 20 21:02:53 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Quien creen que hoy liquida su automóvil? 😎😎😎😎😎 #AgradecidoConElDeArriba,Sun Dec 20 21:40:58 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@Miruzha Un automóvil último modelo de alta gama,Mon Dec 21 01:42:45 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@jose_anton Un automóvil último modelo de alta gama,Mon Dec 21 03:15:46 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Me pregunto si hay un limite a la falta de responsabilidad. Hoy vi al conductor del automovil con placas NSB7399. E… https://t.co/iUU6SLSV5r,Mon Dec 21 03:37:02 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@SSC_CDMX @OVIALCDMX 
En eje dos sur San Luis Potosí
Esta lleno de automóviles estacionados https://t.co/17qPUEIXtY",Tue Dec 22 01:44:50 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@b_mxx @panaclo Confirmo, puros automóviles con placas de cdmx",Tue Dec 22 15:39:11 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Decidido, mi próximo novio será un mecánico que ponga al tiro mi automóvil.",Tue Dec 22 22:47:20 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@frankymostro ¿De casualidad tienes los primeros números de Automóvil Panamericano? Un abrazo,Wed Dec 23 06:34:56 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@MRKONS ¿De casualidad tienes algunos de los primeros números de Automóvil Panamericano? Saludos,Wed Dec 23 06:36:09 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
#Ahora acude el camión  🚒 de la #Base5 a Periférico Norte a su cruce de Av. Juan Pablo Segundo para reporte de accidente automovilístico .,Wed Dec 23 07:05:42 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Teremunguia1 @edomex_noticias Siempre he estado en contra de la infraestructura para el automóvil, siempre a favor… https://t.co/QMvdI3Oztb",Wed Dec 23 16:30:06 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@ToyotaMex quisiera saber si al cambiarme de servicio Toyota pueden compartir el historial de mi automovil. Tuve un… https://t.co/FWnD2E267J,Wed Dec 23 21:58:09 +0000 2020,Ciudad de México,Tláhuac,U,-99.00501849999999,19.2623115,323771
Acaba de publicar una foto en Museo del Automóvil Y Transporte de Tampico Tamaulipas https://t.co/7Z1tH3b8dJ,Wed Dec 23 22:23:41 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@zetrocr Se te hizo el milagro ciclista @zetrocr 🎅 jo jo jo. La navidad ahora sí que la pasará amarga ese automovil… https://t.co/P3mXJKfcd6,Thu Dec 24 17:57:47 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"La vida se trata de conseguir estímulos al realizar un trabajo, Henry ford no revolucionó la industria automovilíst… https://t.co/CwU4Nq56iL",Fri Dec 25 13:22:44 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"#Ahora Sobre Calzada Independencia y Calle Paseo del Zoológico, atendemos accidente automovilístico.… https://t.co/nUDehVcQqt",Fri Dec 25 15:55:13 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"🚨🚨  #AlMomento
El choque entre un automóvil Honda Civic y un camión de carga, ocurrido esta noche en el kilómetro 1… https://t.co/9S1OJwSgSW",Sat Dec 26 03:21:50 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@Vakeroporno Quieres defender lo indefendible. El uso del automóvil privado para fines lujuriosos. Todo mundo sabe… https://t.co/AOunC2Bv5Y,Sat Dec 26 21:45:24 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Internet y teléfono se interrumpió en zona de @LaNapolesCdMx desde principios de semana, porque automóvil tiró post… https://t.co/GH9LD2T75I",Sat Dec 26 23:37:49 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Accidente automovilístico en la carretera San Felipe-San Luis Potosí deja un muerto.
https://t.co/4WJLsCxlPo https://t.co/SC5bMmkilC",Sun Dec 27 04:13:38 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
@InocenciadlB ESTE CUATE NUNCA VIO LOS AGUJEROS...COMO EL QUE CAYO UN AUTOMÓVIL  ..Y FALLECIERON 2 PERSONAS Y TODO… https://t.co/r2oahMa6nl,Sun Dec 27 18:22:25 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Accidente automovilístico una patrulla chocó contra una camioneta particular en las calles de López y Artículo 123… https://t.co/CxQfrsuyLR,Sun Dec 27 18:31:17 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Su hijo de 16 años murió en un accidente automovilístico. Donaron sus órganos. El destinatario del corazón le envió… https://t.co/PdEiDjBb6Y,Sun Dec 27 20:31:53 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@jgnaredo @lopezobrador_ Son los mismos que compran un automóvil de 1 millón de pesos y le ponen placas de Morelos… https://t.co/9cTO5EHX1G,Sun Dec 27 20:34:02 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Una fila interminable de automóviles en todo el tramo desde la salida de Tequila hasta Vallarta y Patria. 

Un trem… https://t.co/lofDs8XQef",Mon Dec 28 01:37:22 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"🚨🚨 #AlMomento
Un automóvil Volkswagen Vento y una camioneta Dodge RAM resultaron con daños en sus partes frontales… https://t.co/iJ3hI0RqsY",Mon Dec 28 02:49:38 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"Deja que te guíen nuestras mejores marcas de neumáticos para tu automóvil.

#teacompañaatumeta #NoTeQuedesAtras… https://t.co/cSk6uKj57D",Mon Dec 28 17:07:46 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Porque según hay un dispositivo de tránsito que no permite la entrada a los automóviles del DF con placas terminaci… https://t.co/Qd7wGikiuR,Mon Dec 28 18:34:56 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
@gobiernohidalgo Oigan no la chiflen eso debería ser nada mas para los automóviles locales no para los foráneos que van de paso,Mon Dec 28 19:32:24 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@InspZapopan @ZapopanGob @MovilidadZap @PabloLemusN  Este automóvil  tiene más de 1 mes invadiendo  la banqueta, te… https://t.co/UwvZQJMPV3",Mon Dec 28 22:07:27 +0000 2020,Jalisco,Zapopan,R,-103.4142415,20.638025,0
#AlertaVial Se registra accidente automovilístico en la autopista México-Acapulco a la altura del fraccionamiento B… https://t.co/nx8DgNq6tn,Tue Dec 29 14:22:31 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
