Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Salí con Yaya a pasear y vi un arcoíris y cuatro colibríes, creo que son buenos augurios.",Tue Aug 31 23:29:50 +0000 2021,Querétaro,Cadereyta de Montes,R,-99.82177200000001,20.8438775,188
En el chisme logial (@ Café Colibrí Kafentzin in San Luis Potosí) https://t.co/OQOJTS2YvG,Tue Aug 31 23:57:10 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Proceso creativo en espacio creativo!!! #tlaxcala #galeria #acrilico #aves #colibri  #arte #cultura https://t.co/ZkCon1mUdj,Wed Sep 01 02:50:31 +0000 2021,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
Lolita (mi gatita) mató un colibrí y lo metió a la casa 🥺🥺🥺 sentí re culey,Thu Sep 02 01:28:54 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Cabañas

#tlaxcalteca #tlaxcala_photos #tlaxcaleando #tlax #cabañassanjosé #cabañas  #chimenea #colibri #calorcito… https://t.co/QiCRzmfuWz",Thu Sep 02 05:49:13 +0000 2021,Tlaxcala,Ixtacuixtla de Mariano Matamoros,R,-98.3916715,19.346632999999997,2
"¡Mañana es 3 de septiembre, papaíto!!! Con razón me ha dado pro perseguir colibríes!!! https://t.co/ffbdOgrPsk",Fri Sep 03 01:58:41 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Resulta que cuando no estoy en casa, los colibríes se meten hasta en el baño ❤️♥️❤️♥️❤️ #hummingbird #colibri… https://t.co/syqATsqxa8",Fri Sep 03 15:02:43 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
"Visitas que alegran el alma 💓  #colibri  #mensajesdeamor en Mexico City, Mexico https://t.co/BrtHV6dnKr",Fri Sep 03 23:44:08 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@pecosab Esta padre el colibrí atrás de usted …,Sat Sep 04 18:50:51 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Hay mariposas, colibríes, cotorros 🦜 tranquilidad",Sat Sep 04 19:01:52 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Amigos pensé que me iba a dar el anillo💍, pero me dio un collar &amp; unos aretes de colibrí.",Sat Sep 04 22:52:05 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"Esta cabrona es una esfinge colibrí (Macroglossum stellatarum), y con sus hermanitos me hizo mierda los habaneros,… https://t.co/kQVvn09nWh",Sun Sep 05 00:21:51 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
¿Habían escuchado el canto de un #colibri? https://t.co/R61nd5mkHn,Sun Sep 05 00:57:53 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@SEDEMA_CDMX En casa tengo 2 bebederos para colibríes. Se llenaron de abejas y muchas se metieron y están muertas.… https://t.co/EUReoUHpma,Sun Sep 05 17:00:33 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Ella jamás se rinde, creen que es un colibrí pero en su alma habita un Ave Fénix!",Mon Sep 06 21:24:10 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"@EfranOctavio1 No te preocupes,acuerdate que estamos en territorio de colibrí berilo, así que aún tienes oportunida… https://t.co/LeUqdSMmkF",Mon Sep 06 23:58:34 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Se metió un Colibrí a mi casa y no se como ayudarlo. 😭,Tue Sep 07 14:22:43 +0000 2021,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Me encanta pensar que, cuando veo un colibrí cerca de mí son mis abues que vienen a saludarme porque saben que los extraño 😭🖤",Tue Sep 07 18:41:15 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"#Tzintzuntzan quiere decir en lengua purépecha lugar de colibríes. Fue un imperio grande e importante, abarcaba cas… https://t.co/LbYtz56n18",Wed Sep 08 01:31:48 +0000 2021,Michoacán de Ocampo,Tzintzuntzan,R,-101.5511145,19.611503,216
7 colibrís en mi bebedero 🤩😱,Wed Sep 08 02:16:33 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Aquí recibiendo mis tazas de peltre con preciosos diseños con colibríes. Gracias a mi amigo @urbanearte . Anímense,… https://t.co/M5aZ5Mn71c",Wed Sep 08 20:54:15 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@IraFrEs Siiii los colibríes son de mis favoeitos.  los compré en CDMX ☺️🇲🇽♥️,Thu Sep 09 21:34:55 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Últimamente, por las mañanas, veo siempre colibríes.
Si no es afuera de la casa, es llegando al CSU.

La neta, si e… https://t.co/Dxw4ojd2KX",Fri Sep 10 12:44:10 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Casa Colibrí en la portada de @reformabmesa dentro de sus recomendaciones gastronómicas imperdibles en un viaje de… https://t.co/zvsITrGQCj,Fri Sep 10 20:36:29 +0000 2021,México,Tenango del Valle,R,-99.6307305,19.0795775,204
"#CuentaLaLeyenda que: Encontrar un colibrí no es coincidencia y puede traer muchas cosas positivas.
Toparse con ell… https://t.co/x38aXez01E",Fri Sep 10 23:07:32 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
#hummingbirdtattoo #colibritattoo #colibri #victoriainktattoo #victoriaink #yosoyvictoriaink en Victoria Ink Tattoo… https://t.co/GM02B4wc0n,Fri Sep 10 23:13:45 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Una visita en la oficina, les dejo también una leyenda sobre el Colibrí 😀 https://t.co/5t6Kr1F8pL",Sat Sep 11 00:54:16 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Quisiera ser este colibrí jaja,Sun Sep 12 21:23:19 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Muy buenas salsas.

Colibrí y águila están buenísimas.",Mon Sep 13 00:38:07 +0000 2021,Ciudad de México,Iztacalco,U,-99.127218,19.354696,404695
Que la semana esté llena de belleza. Como no amar a los colibríes... https://t.co/vzRT7vivKZ,Mon Sep 13 23:11:29 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Momentos que me hacen feliz: ver volar un colibrí, ver correr en libremente a un caballo ❤️ mi felicidad habita fue… https://t.co/5k6UgmB9hM",Mon Sep 13 23:12:08 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Colibrí.

#colibri #birds #nature #silhoutte #sky #details #mexigers #instagood #MexicoCity #CDMX #Mexico #followme… https://t.co/i9hfVQMY6T",Tue Sep 14 14:59:44 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Crías de #colibri a días de haber nacido en #MonteDescubridora lugar donde realizamos #SenderismoMinero en #ElOro… https://t.co/Q8mYxcHwO3,Tue Sep 14 22:24:15 +0000 2021,México,El Oro,R,-100.0528825,19.7926165,260
"Ya hay cempasúchil en mi jardín!! Los colibríes también están felices aunque no posen,
Se me escapó la recreacion d… https://t.co/3wpPrE9Sdg",Tue Sep 14 23:37:35 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Colibrí. Vida. Color. Amor. Libertad. Independencia. Rescate. Animo! https://t.co/lMUT7O23Pr,Thu Sep 16 13:03:18 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Curiosidades de los colibríes, entrevista con @Floribri",Thu Sep 16 14:57:00 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Poema de @Tonalmeyomej
Jícara de barro🧚🏼‍♀️

Quiero ser un colibrí para volar al infinito,
que mis alas lleguen don… https://t.co/eRgdmYdMwe",Thu Sep 16 16:54:40 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
"Quiero ser un colibrí
y volar entre las nubes
para buscar el manantial de lluvia,
Tomar una jícara de barro
y con e… https://t.co/Ow5WyYKhUN",Thu Sep 16 16:54:40 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
@ClauroraT En cada lado que voy siempre hay bonitos colibríes❤️🥰 es hermoso❤️🧭,Fri Sep 17 03:16:59 +0000 2021,Puebla,Amozoc,R,-98.052606,19.062993,49
"A los colibríes NO se les debe dar ""agua con 20% de azúcar de mesa"" como recomienda la @SEP_mx en sus clases de sec… https://t.co/IvTqFTEphI",Sat Sep 18 01:57:40 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"🔸""TzinTzun, una historia de princesas y colibries""
Arte y Vestuario 

Maria Ponce/ Diseñadora textil y de moda 
▪Pa… https://t.co/NhFvavXjkm",Sun Sep 19 14:42:23 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"@yuguz Es como la fabula del colibri…el estaba haciendo lo suyo, el problema los q no",Sun Sep 19 21:28:20 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Sabiduría y magia: La creación del colibrí según los Mayas -  ""mensajero y guardián del tiempo"". https://t.co/OQ1qa8mF0f",Sun Sep 19 22:29:48 +0000 2021,México,Teoloyucan,R,-99.1913935,19.755309500000003,2079
"Un pensamiento significativo de Vincent Van Gogh, #MitosYCrenciaMagicas alrededor del colibrí, #EnigmasOMisterios d… https://t.co/GrdB3PfEx2",Mon Sep 20 15:35:15 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@Teetaanic Ojala fuera colibrí para poder saborear el nevtar de esa flor,Tue Sep 21 01:21:41 +0000 2021,Guerrero,Tepecoacuilco de Trujano,R,-99.572036,18.188380000000002,381
En Telegram pueden encontrar mi canal como Colibrí literario. 💛 https://t.co/OSo23tWRQp,Tue Sep 21 02:44:25 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Sabía usted que un colibrí según unas leyendas son almas de gente cercana a usted y le saludas? Mi hermano muere y… https://t.co/SC3dyDfjuw,Tue Sep 21 06:30:07 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
"Huitzilopochtli…ᘛ⁐̤ᕐᐷ

Cuyo nombre significa «Parte izquierda del colibrí azul», era el Dios Azteca del Sol y de la… https://t.co/N0E87WSWxX",Tue Sep 21 16:56:42 +0000 2021,Veracruz de Ignacio de la Llave,Zongolica,R,-96.93048199999998,18.6510545,168
@tatianotzin Ese colibrí es de plastico,Wed Sep 22 00:05:36 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
#naturaleza #colibrí #sonya6000 en Ciudad de Mexico CDMX https://t.co/DE8QWeb3UA,Wed Sep 22 04:11:51 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Acaba de publicar un video en Colibri AC Tijuana Baja California México. https://t.co/s0Yfc5k8xa,Wed Sep 22 18:58:47 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Hermoso!!! colibrí #Colibrí #Huitzilin #QueBonitoColibrí #UnLindoColibrí #CDMX #EnPrados #PradosHills https://t.co/RHaSul2u5b,Thu Sep 23 01:15:19 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.21003,19.506628,432205
"#COLIBRÍNICE #Joyasyaccesorios
#BYROSARIOHERNANDEZ
#comprasonline #envios 🇲🇽 🇺🇸 📦 💍 🏡 #tiendaenlinea #NICE 🇲🇽… https://t.co/lQN7jMCJjm",Thu Sep 23 15:18:47 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Hummingbird 🕊️💫
💥O B R A  N U E VA💥 👩‍🎨🎨
Realiza tu pedido en linea!🏷️🛒
5532529760📲
#art #aureagaleria #colibri… https://t.co/53vtNYpuJp",Thu Sep 23 17:53:03 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Cuenta la leyenda qué cuando un colibrí viene de visita, éste deja un mensaje de tu ser querido. 
❤️🚲🧓🏼👴🏼😿
Ahora to… https://t.co/LTmJ9HjobW",Fri Sep 24 20:45:50 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@edithTiDi El mío es un colibrí.....🥵🥵🥵,Sat Sep 25 01:46:43 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@poeta_angelica ¿De colibrí y cenzontle?,Sat Sep 25 12:31:05 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@TileBlx @edithTiDi Así es Bro....y luego va uno diciendo que tiene un ""Pterodactilo"".....y tenemos colibrí.....
🙄🙄… https://t.co/jvy8k64JaU",Sat Sep 25 13:11:47 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Esta ceiba está que burbujea vida.
Insectos, colibries, mariposas y otras aves. https://t.co/dVT1ErbgJU",Sat Sep 25 18:02:24 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Siempre he dicho que donde hay un colibrí, está mi mamá y justamente se acaba de acercar uno a la camioneta, nunca me deja sola🥺❤️",Sat Sep 25 19:35:12 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@AriekLeodlv @F_U_R_7 Un colibrí más,Sat Sep 25 21:19:16 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Siempre me topo con algún colibrí a donde sea que vaya 🥰,Sat Sep 25 23:24:51 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mi próximo tatuaje debería ser una 🦋 con un colibrí,Mon Sep 27 04:19:56 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Siempre llega un colibrí a saludar, tal vez piense que soy su mascota.",Tue Sep 28 00:32:34 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Si publicaste pan, flores, colibríes, perritos o gatitos, ME ROBÉ TU FOTO Y SE LA MANDÉ A ALGUNA DE MIS ESPOSAS.",Tue Sep 28 01:27:20 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
"No soy de creer mucho en leyendas, Pero de un tiempo para acá me he topado con varios colibríes , incluso afuera de… https://t.co/ZzZlCFln5J",Tue Sep 28 02:35:39 +0000 2021,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"""Armonía de Libertad""

🖌️🎨🥀🎼🎶💿

- Nueva obra
- Formato ovalado
- Técnica en acrílico

#painting #Acrilico
#colibri… https://t.co/zvzMPEykZz",Tue Sep 28 16:52:14 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Me he pasado los últimos días observando el comportamiento de estos #colibríes y cada vez estoy más fascinada. ❤️🥰… https://t.co/PUOwnlmfP5,Tue Sep 28 17:59:03 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Pioneras en la investigación de la microbiota de colibríes @gacetaudeg
@udg_oficial @Floribri https://t.co/qCLTUzVVud",Tue Sep 28 19:35:38 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
En Este vida soy el  colibrie,Wed Sep 29 17:47:22 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Nuevamente recorrimos el Fracc. “Villas Colibri” para revisar los avances en dos obras que gestionamos: Un muro de… https://t.co/zMi66dqbxK,Thu Sep 30 00:54:35 +0000 2021,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
I was thinking en la vez que mi mamá me marcó en un laboratorio para preguntarme cómo podía disecar a un colibrí pa… https://t.co/PeuqOOJLPG,Thu Sep 30 03:00:03 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Distruto muchos mientras tomo café, ver llegar a los colibríes al patio.",Thu Sep 30 15:29:48 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"16 años, guardando tu recuerdo en la luna, en los colibríes, en las nubes, en las piedritas en la ventana, en canci… https://t.co/88QxhzMebY",Thu Sep 30 15:48:26 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@La_Tacita @diegoetorres Está comparando el colibrí de la izquierda con un carrito de hot dogs, y el de la derecha,… https://t.co/8kylOEkLiT",Thu Sep 30 16:24:14 +0000 2021,Baja California Sur,Mulegé,R,-113.3926835,27.203792,0
"Acabo de sostener un diálogo con un colibrí en mi ventana, nos dimos las buenas tardes e intercambiamos buenos dese… https://t.co/hCzSNryaER",Thu Sep 30 18:26:27 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¡Un hiperactivo colibrí! #Naturaleza #Aves #Vida #Armonía #Aventura #Mérida #Yucatán #México https://t.co/H5cGxqFjBg,Sun Oct 03 14:23:07 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"""¿Qué es la vida?
Una canción de cenzontle.
El aleteo de un colibrí.
La sonrisa de un niño.
El eco de un tambor.

T… https://t.co/PhndWEQ5Jp",Mon Oct 04 12:39:51 +0000 2021,México,Texcoco,R,-98.787435,19.468545499999998,2725
Me encanta que mi casa este llena de colibríes 😍😍😍,Mon Oct 04 13:39:45 +0000 2021,Puebla,Chiautzingo,U,-98.52028,19.198356,2806
"@Arq_Benavides La anacua es un árbol mielifero ,que atrae muchas abejas y colibríes, excelente para Reforestar,agua… https://t.co/NS0RKf12Cp",Tue Oct 05 00:50:24 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@RaraUribe El vuelo del colibrí,Tue Oct 05 01:22:48 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
Acaba de publicar una foto en Café Colibrí Mexicali https://t.co/S0lUgzE2lB,Wed Oct 06 02:48:28 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Se ven tiernos los huevos de colibrí y más el nido 🥺🥺🥺

En el jardín de mi casa 🏡 😍 https://t.co/KJwB8t0mXf",Wed Oct 06 03:11:18 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Así mis mañanas en mi lugar favorito 😍 👌🌹🦜🌸☀️
Polen, flores y muchos colores!! #Colibrí #PickOfTheDay #Chuparosa… https://t.co/RbuA0JkTh4",Wed Oct 06 16:40:36 +0000 2021,Durango,Gómez Palacio,R,-103.50417999999999,25.711095,3
Se dice que al poco tiempo llegó Huitzilin convertido en un hermoso colibrí y se posó en el centro de la flor. Desd… https://t.co/TrIBTuBkUn,Thu Oct 07 02:20:49 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Acaba de publicar una foto en Restaurante Colibrí - Sierra Norte https://t.co/vm3ii4bl6g,Thu Oct 07 15:45:37 +0000 2021,Oaxaca,Santa Catarina Ixtepeji,R,-96.586041,17.223075,517
te vas a otros cielos y regresas como los colibríes,Thu Oct 07 16:05:00 +0000 2021,Tabasco,Cunduacán,R,-93.21396850000001,18.0879725,1025
#sunset #colibri #chuparosas #atardecer #Sunshine 05/21🧡💛 https://t.co/x43wZrWQK4,Thu Oct 07 20:04:02 +0000 2021,Sonora,Huatabampo,R,-109.43651050000001,26.606662,0
"Mi alma colibrí

Feliciano Sánchez Chan

Dejaré mi alma colibrí
Prendido en tu flor
Solo para recordarte que existo… https://t.co/efuAQD174v",Fri Oct 08 00:45:41 +0000 2021,Colima,Comala,R,-103.83782000000001,19.326965,3
Acaba de publicar una foto en Colibri AC Tijuana Baja California México. https://t.co/fXEZOMdhEl,Fri Oct 08 05:42:06 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Cata de vinos #sudafrica

#sur #africa
#elephant #lion #colibri 
#wine #vinotinto en Terraza KUA https://t.co/GKvuQIQB02",Sat Oct 09 00:53:24 +0000 2021,México,Tepotzotlán,R,-99.30857649999999,19.713749,20
Así da los “buenos días” un colibrí 🖤 https://t.co/7Ztu6ZKRul,Sat Oct 09 12:47:55 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
🤍 #colibris #chuparosas #friday https://t.co/VpW64TN63W,Sat Oct 09 20:08:04 +0000 2021,Sonora,Huatabampo,R,-109.43651050000001,26.606662,0
@darth_axolotl Por qué específicamente un colibrí? Xd,Sun Oct 10 06:11:35 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Coliflor era el hijo único y ahora tengo una pandilla de colibríes 💕,Sun Oct 10 23:39:15 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Creando con mis manos ❤️🥰 #feelting #Colibri #hummingbird #love https://t.co/iVbXAW7Mdf,Mon Oct 11 19:26:56 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Amoooooo que mis más amadas amistades miren un colibrí y me recuerden. Cuando miro un colibrí mi hermano toca mi co… https://t.co/EM5IPEHBCr,Wed Oct 13 13:51:32 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@ColimaMunicipio en toda la semana no han  la basura en Rincon del Colibri. Hoy tampoco?,Wed Oct 13 22:39:11 +0000 2021,Colima,Colima,R,-103.65673849999999,19.100341999999998,0
"“Cuando un colibrí se muestra ante ti, te está mostrando la alegría de la vida, reflejado en cosas pequeñas, así qu… https://t.co/IQjW5sQLGl",Thu Oct 14 12:06:12 +0000 2021,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Colibrí Origami https://t.co/F8avLWFsiW cuánto tarda en llegar a partir de la compra?,Thu Oct 14 17:15:50 +0000 2021,México,Cuautitlán,U,-99.1634475,19.678076,117995
"Algún día terminaré ese colibrí 🤭...
Muuuuuuuuuy buenas noches mis cachorritos twiteros ☺️💚.
Cómo comenté en el pos… https://t.co/mvQlmqZh7d",Fri Oct 15 03:13:53 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
Hoy vi un colibrí🕊️💜,Fri Oct 15 03:38:12 +0000 2021,Veracruz de Ignacio de la Llave,San Andrés Tuxtla,R,-95.247438,18.461922,1556
En busca del Chipe Rosa y él Colibri Zumbandor Guatemalteco en los Altos de Chiapas con grandes amigos!… https://t.co/u2abzDq9dL,Fri Oct 15 05:37:31 +0000 2021,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
Da inició el segundo día del 13° Festival de las Aves Isla Cozumel con la charla “Las flores favoritas del Colibrí… https://t.co/EGp4G6Zern,Fri Oct 15 16:05:57 +0000 2021,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"@Sololuz5 Colibrí, colibrí, colibrí 🙏",Sat Oct 16 03:24:55 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
El efecto colibrí le llamo. Cuando un colibrí se acerca a una persona es porque necesita sanar su corazón y liberar… https://t.co/q8AnLGcZSz,Sat Oct 16 06:12:36 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Pero tu imagen en el estero
de mi conciencia parece congelada,
como parada en el tiempo.
Como colibrí en el aire,
en el frío del invierno.",Sat Oct 16 07:15:47 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"para cada clase de flor una clase de colibrí, qué hermoso",Sat Oct 16 12:38:34 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Quienes hacen rituales con colibríes para “amarrar” gente ojalá nunca encuentren el amor por pendejos.,Sat Oct 16 13:08:30 +0000 2021,México,Ixtapaluca,R,-98.7972475,19.359356,550
Hoy es cumpleaños de esta preciosura que extraño tanto. 79 años y 16 años sin ella. Ahorita vino un colibrí a asoma… https://t.co/ZC4tz3LPdd,Sat Oct 16 17:13:51 +0000 2021,San Luis Potosí,Xilitla,R,-99.0066765,21.3914895,254
🤗ver de cerca un colibrí rebasa los límites de la emocion al conocer la leyenda maya de esta pequeña ave.....😉🙏🏽🙏🏽🙏🏽,Sun Oct 17 00:51:41 +0000 2021,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"Colibrí, colibrí, colibrí,
colibrí, colibrí, colibrí,
colibrí, colibrí, colibrí,
colibrí, colibrí, colibrí,… https://t.co/R6eloNgEMP",Sun Oct 17 20:51:16 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Colibrí, colibrí, colibrí #sueltoyconfío #namaste #gracias",Tue Oct 19 17:12:52 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Colibrí, colibrí, colibrí
#sueltoyconfío #gracias #namaste 🙏 https://t.co/YuUnLUHOUH",Wed Oct 20 03:30:10 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@zahinnglez @VisitMex @SECTUR_mx @mexdesconocido @BBVA_Mex @webcamsdemexico @instagram Woowww adoro los colibríes!!!hermosas fotos,Wed Oct 20 19:54:59 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@Sololuz5 Código sagrado 608 activado
Gracias, gracias, gracias
#sueltoyconfío #colibri #namaste 🙏",Wed Oct 20 22:02:01 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Llegaron los #mensajerosdelasalmas  preciosos colibríes de madera!!🥰
Perfectos para la ofrenda💀🏵
Cada uno es único… https://t.co/5hoYxhQUVT",Thu Oct 21 15:20:20 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Aquí una foto de ayer del Colibrí Cola Pinta en el Volcán Tacaná
@daniel_garza_tobon 
#avesespectacularesdemexico e… https://t.co/ttBns2NvwQ",Thu Oct 21 16:00:35 +0000 2021,Chiapas,Cacahoatán,R,-92.171829,15.077912000000001,2018
"Colibrí, colibrí, colibrí
colibrí, colibrí, colibrí
colibrí, colibrí, colibrí
colibrí, colibrí, colibrí
colibrí, co… https://t.co/yggGdgsmjs",Thu Oct 21 16:08:23 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Mensajesdeluz Gracias, gracias, gracias
#sueltoyconfío #colibri #namaste 🙏",Fri Oct 22 14:28:35 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"I'm at Café Colibrí Kafentzin in Corregidora, Querétaro https://t.co/f2bTZf1qGh",Fri Oct 22 23:44:53 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Colibrí
Zacatlán de las manzanas en Zacatlán puebla (pueblo mágico) https://t.co/vlNXFxiNi3",Sat Oct 23 02:50:28 +0000 2021,Puebla,Zacatlán,R,-98.019571,19.9617935,332
Según la leyenda de la flor de CEMPASÚCHIL…El amor de los dos jóvenes aztecas permanecerá mientras haya colibríes y… https://t.co/gXPBGUp4GM,Sat Oct 23 13:14:46 +0000 2021,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@LynnAguirre Suelto y confío, flores de primavera, colibrí, colibrí, colibrí 🙏🙏🙏",Sun Oct 24 00:58:53 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@Sololuz5 Gracias, gracias, gracias 🙏
Te amo 🙏
Lo siento 🙏
Perdóname 🙏
Suelto y confío 🙏
Colibrí, colibrí, colibrí 🙏",Sun Oct 24 02:41:02 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@gabyebel Que bello colibrí,Sun Oct 24 02:54:14 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
