Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@gabo_molacho Tengo tres dudas: cucarachas, mosquitos y alacranes. 🥺",Sat Oct 01 09:12:50 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
I definitely just spent way too much money on a halter jumpsuit made of Mayan cactus fiber that repels mosquitos but…it’s just so cute,Sun Oct 02 00:00:18 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Que feo es respirar y que se te meta un puto mosquito por la nariz. Ni para eso pinches sirvo.,Sun Oct 02 03:15:36 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
¿Qué es más difícil de matar? ¿Una mosca🪰o un mosquito🦟?,Sun Oct 02 03:54:45 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
@azelarobinson ¿Si mato a un mosquito que esta chingue y chingue en mi cuarto?¿si mato a una rata que se esconde ju… https://t.co/LLKDfosfqy,Sun Oct 02 05:12:53 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@_punkis_ Awww, soy un mosquito 🥲",Sun Oct 02 20:00:31 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Los odio! Mosquitos y moscas 😠 https://t.co/o2hK3LhY0d,Mon Oct 03 01:02:39 +0000 2022,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
Los mosquitos de mi recámara viendo que me voy a dormir en puro calzón https://t.co/mdFBxk2rt3,Mon Oct 03 03:07:50 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@sofistipop simonnn, y también me comieron los mosquitos",Mon Oct 03 04:44:05 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@FCBarcelona_es El mosquito ❗️,Mon Oct 03 21:12:45 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
El dengue es una enfermedad causada por un virus y se transmite a las personas por la picadura del mosquito AedesAe… https://t.co/EgGW90xl6l,Mon Oct 03 22:01:30 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"¡Gracias! por tú participación en esta Eliminación de Criaderos.  

¡Sin criaderos no hay mosquitos! 🚫🦟

@INSABI_mx… https://t.co/efzGfqa2Zq",Mon Oct 03 22:40:52 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
El mosquito 🦟,Tue Oct 04 05:12:58 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@BeGa05228184 ""...,viene la noche escoltada por mosquitos...,"" José Carlos Becerra.",Tue Oct 04 20:48:01 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@el_pishi_pishi Se chingan a los mosquitos y esos si son culeros.,Wed Oct 05 06:51:39 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Para evitar la propagación del mosquito transmisor de dengue, Promotores de Salud realizan actividad en vía pública… https://t.co/LpePy6rRCk",Wed Oct 05 22:26:35 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Aparte mosquitos para esperar en la fila,Thu Oct 06 00:41:28 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Sunset with a tropical drink and a can of bug spray to keep the 1000s of mosquitos away! #drink #Mexico #Belize… https://t.co/eSCI0Lj3CO,Fri Oct 07 00:51:35 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Es esencial eliminar los criaderos de mosquitos, sobre todo después de cada lluvia, para frenar la proliferación de… https://t.co/icSjd08DMX",Fri Oct 07 01:42:39 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Quién fuera mosquito para dejarte toda picada...

#ViernesDePoesia",Fri Oct 07 20:32:03 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"“Ammm, me das un mosquito porfaaa”
JAJAJAJAJAJAJAJAJAAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA SI A DEMÁS DE NACA P… https://t.co/44wstcdeW7",Fri Oct 07 21:25:14 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"La cruda y los mosquitos, jamás los debió inventar papá furro diosito. 😔",Fri Oct 07 23:29:27 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Un pinche mosquito me despertó, no he podido volver a dormir y necesito un cigarro 😩",Sun Oct 09 09:21:39 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Excelente noche en Red Mosquito Live https://t.co/JpEt7qWbyE,Sun Oct 09 18:04:59 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Acaba de publicar una foto en Red Mosquito Live https://t.co/G0IEkAiGtQ,Sun Oct 09 18:07:20 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"Ayer salí al “campo”, a vivir la naturaleza y esas cosas. Me paré sobre un hormiguero, me comieron los mosquitos y… https://t.co/p3AY8QOztK",Sun Oct 09 22:07:06 +0000 2022,México,Malinalco,R,-99.489254,18.886509500000003,266
"@MarieHermy this one is a tiger mosquito? Or I should say: was.
North of Puerto Vallarta in Mexico on the pacific c… https://t.co/DhH2QeiolT",Sun Oct 09 22:48:04 +0000 2022,Nayarit,Compostela,R,-105.07711699999999,21.114418,0
pinches mosquitos como que no an probado sangre de una tejana chula nmms,Mon Oct 10 02:07:57 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
@henrylau89 OMG !!! ARE YOU SURE THAT WAS A MOSQUITO? 😰,Mon Oct 10 06:41:04 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
me declaro odiador #1 de los mosquitos,Mon Oct 10 22:26:14 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Matar al mosquito no es suficiente. Necesito mentarle la madre.,Tue Oct 11 16:33:56 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Perre vergue con todos los piquetes de mosquito que tengo🥲,Tue Oct 11 18:21:51 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
I did not realize mosquitos would fly up to a 4th floor window just to eat me.,Tue Oct 11 20:40:29 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#DRMF2022 #dragonrojometalfest2022 

⏳🖤🤘🏼 en La Curva Del Mosquito https://t.co/iLXWI3Bm3d",Wed Oct 12 01:22:16 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Que lo parió! 

Pensé que acá no llegaban los mosquitos",Wed Oct 12 01:33:48 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Esos mosquitos que te pican la planta del pie.. ¿Qué onda? 😣,Wed Oct 12 17:23:53 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
Por cierto @pecosab ¿cuando invitas al Red Mosquito Pop?,Wed Oct 12 20:03:48 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@JossyMeza Asuuuu mechaaaaa sí son muy jodones, si puedes ponerte repelente contra mosquitos mucho mejor, son muy enfadosos jajajaja",Thu Oct 13 01:54:17 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"De que sirve traer pantalón si aún así los pinches mosquitos me pican 😑

Son mosquitos mutantes o que vergas 🤯",Thu Oct 13 03:23:57 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
No le deseo el mal a nadie solo al estupido mosquito que no me deja dormir,Thu Oct 13 04:12:24 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Putos mosquitos,Thu Oct 13 05:01:02 +0000 2022,Sinaloa,Navolato,R,-107.7623565,24.734035499999997,793
@juarexfede Mosquitos..?,Thu Oct 13 16:06:45 +0000 2022,Sonora,Sahuaripa,R,-109.01805000000002,29.019708,1
@tujevaaa @Jessy_1ok Me encantaría llenarla de mosquitos,Thu Oct 13 22:54:02 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Me urge que haga frío para que se mueran Alv todos los mosquitos,Thu Oct 13 23:34:38 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Por Dios bendito… que le pasa a este mosquito??,Fri Oct 14 04:41:50 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Esto me recordó a cuando Jen me dijo que un mosquito lo había picado HAHAHA cmamo en realidad un Aleman se lo comió… https://t.co/ChlnwCpcla,Fri Oct 14 19:13:01 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Me pico un mosquito🦟

Quien me pone cremita 🤤🤤 https://t.co/E1Zw7nbByr",Sat Oct 15 01:01:01 +0000 2022,Puebla,Tehuacán,R,-97.42237349999999,18.4661945,0
Mosquito bite on the elbow 😩,Sun Oct 16 01:58:41 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
@KarmenMarcela Quien fuera mosquito https://t.co/NW4vi6OgFQ,Sun Oct 16 05:20:02 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Yo: Pinche sueño, ya me voy a dormir.
Mosquito hijo de puta: Ibas culera...",Sun Oct 16 07:39:03 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@mattiasgonpard @M2Cyndy No veo al mosquito,Sun Oct 16 12:20:31 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"@JuanDeveraux @mattiasgonpard @M2Cyndy Con la pena, pero no veo al mosquito",Sun Oct 16 16:27:40 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Abaten autoridades de #Salud de #Monclova y de @SS_Coahuila y @ssa_monclova la población de mosquitos en Monclova.,Mon Oct 17 00:40:01 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@KarmenMarcela Jajaja un mosquito,,yo te cómo bb",Mon Oct 17 03:49:56 +0000 2022,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Que joda que se vaya la energía eléctrica domingo y por la noche ....calor y mosquitos a todo lo que da,Mon Oct 17 07:07:28 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
12 mosquito bites 😡,Mon Oct 17 22:24:56 +0000 2022,Quintana Roo,Isla Mujeres,R,-87.0541055,21.402667,3
En esta latitud no hay frío que entorpezca a los mosquitos.,Tue Oct 18 04:13:14 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Viajamos 2 horas en carretera y después una caminata entre el lodo y los mosquitos para llegar a uno de los lugares… https://t.co/4WfUs9AM5o,Tue Oct 18 05:31:00 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Yo no mato a los mosquitos, por que tan siquiera así tengo a alguien que me esté picando 🥺🤷🏻‍♂️ https://t.co/idl4ZDXR4S",Tue Oct 18 16:02:14 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"La identificación del mosquito transmisor de Dengue, Chikungunya y Zika es importante. Por ello, a través de sesion… https://t.co/g4oYIic4tF",Wed Oct 19 01:20:29 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"No mamen amigos el aeropuerto de Guadalajara es un puto infierno, está infestado de putos mosquitos cada rincón y h… https://t.co/lMRUdxQdZ1",Wed Oct 19 11:22:44 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.3008,20.525691,23
"No mamen amigos el aeropuerto de Guadalajara es un puto infierno, está infestado de putos mosquitos cada rincón y e… https://t.co/SsMh2mlUlg",Wed Oct 19 11:24:01 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.301048,20.525867,23
@anibonis0 Que andaba haciendo en la milpa amiguita? Ahí está lleno de mosquitos jejejeje! Solo untate un diente de… https://t.co/QYC1ZorbTL,Wed Oct 19 12:50:35 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
Andan duros los mosquitos jsjsjsjsjsjs,Thu Oct 20 02:13:04 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"Candelaria esta desayunando en grande. 
Hoy tocó mosca, generalmente es mosquito, a quienes devora en segundos. La… https://t.co/K6bMalrkhc",Thu Oct 20 15:24:06 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Dulce pa los mosquitos pero salada para el amor,Fri Oct 21 05:14:13 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
that simpsons episode where homer has a toaster time machine and he kills a giant mosquito and changes the course of history,Fri Oct 21 05:35:28 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Podemos estar más tranquilos, si al mosquito le pasó…",Fri Oct 21 17:57:40 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Yo cuando lucho por matar los mosquitos que me están picando. 🥋🗡️🤺😜

¡Buen trabajo el de la niña!",Fri Oct 21 23:28:20 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Aquí en mi rancho hay mucho mosquito castroso..,Sat Oct 22 03:10:07 +0000 2022,Tamaulipas,Altamira,R,-98.082815,22.560886000000004,0
Pinches mosquitos.,Sat Oct 22 05:44:06 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
El problema de sentarte aquí en un lugar abierto es que te coman los mosquitos en 1 segundo 😅,Sat Oct 22 14:09:42 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Ayer me atacaron los mosquitos en la noche horriblemente.
Yo tratando de encontrar una solución : https://t.co/JBvGO9NkP8",Sat Oct 22 15:33:39 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@cantoraldany Si te saco todos tus mosquitos y me los como,Sun Oct 23 01:31:33 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"LYZZA &amp; friends celebrate MOSQUITO mixtape - 21 Octobre 2022 de Rinse France en #SoundCloud 🦟
https://t.co/Bvay5BTg0w",Sun Oct 23 06:29:33 +0000 2022,Guanajuato,Villagrán,R,-101.0008885,20.5440205,0
Mosquitos are the skaniest insect to ever live,Sun Oct 23 06:37:07 +0000 2022,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
Si me pica un mosquito mas seguramente voy a mutar,Sun Oct 23 07:01:38 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Problem is your fave has hands full of solo gigs and yet a mosquito is noisier, but that's not on Hyunjin.",Sun Oct 23 11:53:36 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Problem is your fave has hands full of solo activities and yet a mosquito is noisier, but that's not on Hyunjin.",Sun Oct 23 11:54:27 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
@LuzyG6_ Nada tontos esos mosquitos asta yo,Sun Oct 23 14:13:58 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Partidazo del mosquito y ya lo gana mi Barça 3-0 al @AthleticClub . Gol y dos asistencias.,Sun Oct 23 19:32:09 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"La Liga 22 Jornada 11
🏟️ Spotify Camp Nou
Con un mosquito furioso
Barcelona 4 👟
O. Dembélé (12) S. Roberto (18)
R.… https://t.co/9kHiqDaPSe",Sun Oct 23 21:03:46 +0000 2022,México,Valle de Chalco Solidaridad,U,-98.940823,19.282088,384327
Putos mosquitos me están tragando 🥲,Mon Oct 24 00:14:53 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Ya me iba a disponer a dormir y aparece un pinche mosquito en el cuarto 🙄.,Mon Oct 24 04:28:21 +0000 2022,Tlaxcala,Apizaco,U,-98.1218485,19.4260765,47632
Pinche mosquito no deja dormir !!,Mon Oct 24 08:57:38 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Meanwhile im here complaining about mosquitos,Mon Oct 24 12:24:54 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Adiu, mosquitos.",Mon Oct 24 15:59:42 +0000 2022,Tabasco,Centro,R,-92.819114,17.993082,1028
@SSalud_Tab de @Silviaroldanf deben meter velocidad a la fumigación en contra del mosquito. Reportes de las comunid… https://t.co/IHyTikCzK9,Mon Oct 24 16:48:54 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/6u92a8uU5M",Mon Oct 24 19:17:43 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Si me desmayo por picaduras de mosquito, no me saquen.",Tue Oct 25 00:13:41 +0000 2022,Nuevo León,San Nicolás de los Garza,U,-100.311781,25.722658,412199
Consecuencias de seguirme el rollo: terminar con piquetes de mosco por todo el cuerpo. Mosquitos altateños salvajes 🤧,Tue Oct 25 02:54:01 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Putos mosquitos de mierda. Los odio!,Tue Oct 25 11:42:30 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@SachezFlorencia @paulucerominue En el caribe los mosquitos miden como 5cm, las hormigas en cualquier momento conqu… https://t.co/1pzrPIdhWL",Tue Oct 25 12:18:22 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Las moscas y los mosquitos se pueden ir mucho a la verga,Tue Oct 25 18:09:17 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Ya me estoy poniendo bien sabroso (comentario avalado por los mosquitos) https://t.co/Nj8DVthLrp,Wed Oct 26 02:00:39 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"No me picaràn los mosquitos, pero las abejas y avispas anda con todo 😠.",Wed Oct 26 03:48:24 +0000 2022,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
Estoy oyendo un mosquito 😭 https://t.co/rm8GZqZyBt,Wed Oct 26 05:48:04 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Dembélé está jugando este partido con mucho ímpetu y ganas. Ojalá así jugaras siempre mi mosquito.,Wed Oct 26 19:40:23 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/vyJyOXkd1l",Thu Oct 27 00:02:31 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"los mosquitos han hecho un festín con mi cuerpo, fijo tengo más de 30 picaduras",Thu Oct 27 05:03:57 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@AleB1808 🤣🤣¡Hasta vió estrellitas el mosquito! 🤣🤣🤣🤣,Thu Oct 27 05:13:48 +0000 2022,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
@AleB1808 Va a quedar como el AMLO bien lucas ¡Pobre mosquito!,Thu Oct 27 05:16:36 +0000 2022,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
"Nunca han cogido entre las plantas y arbustos??

No?

Bueno. 
No lo hagan. 

Luego pinches mosquitos se dan el agas… https://t.co/7Uo9ULtZal",Thu Oct 27 14:58:19 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"¡Ayúdanos a tener un Centro sin dengue!
Elimina criaderos de mosquitos y deshazte de cacharros, materiales en desus… https://t.co/Y0m6A5VBQG",Thu Oct 27 16:03:39 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
mezcal as mosquito spray,Fri Oct 28 00:34:10 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
¿Por qué algunos humanos somos imanes de mosquitos? Aquí te cuento 👇 https://t.co/vr9zeLB85c,Fri Oct 28 01:19:01 +0000 2022,Campeche,Campeche,R,-90.27714,19.601414,0
Un matar de mosquitos BÁRBARO!!!!!,Fri Oct 28 05:52:33 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Teolt_valyria @DrChavezDiaz Naaa. Yo a veces no me baño y los mosquitos casi no me pican.,Fri Oct 28 21:09:18 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"🌹 🦟 Sin flores naturales, el mosquito no te picará porque el agua no se estancará en las macetas- jarrones que util… https://t.co/lNahgCVmxn",Sat Oct 29 01:15:57 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Nosotros al mesero: ¿Tendrán repelente de mosquitos?
Mesero: no tenemos pero tenemos raid para cucarachas, ¿Les sir… https://t.co/lAYtdNMMHr",Sat Oct 29 01:31:49 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
No puedo ser feliz unos días usando faldas porque me convierto en buffet para mosquitos,Sat Oct 29 03:07:31 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"@PorMiMexico71 Mierda de personas, ya es como aplastar una cucaracha o matar un mosquito",Sat Oct 29 12:47:32 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Ayer andaba atacadita con los mosquitos su vrg🙂,Sat Oct 29 15:48:41 +0000 2022,Veracruz de Ignacio de la Llave,Tlacotalpan,R,-95.6335695,18.519251500000003,2
@__huesittos En esos lugares luego hay mucho mosquito 🤣,Sun Oct 30 00:38:41 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
@Trafico_ZMG Ya parece plaga de mosquitos enfadosos 🤣,Sun Oct 30 04:53:30 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@LizzyTeyssier Jajajaja los mosquitos solo pican a las personas con sabrosura extrema … por eso te pican tanto!!!,Sun Oct 30 13:26:04 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Este el verdadero BeReal de hoy, la manera en que nos comieron los mosquitos en Punta Cocos es verdadera VIOLENCIA… https://t.co/KRcirtSaUh",Mon Oct 31 00:26:57 +0000 2022,Quintana Roo,Lázaro Cárdenas,R,-87.376273,21.526739,1841
@Biofilica Con el frío no hay mosquitos Laaaaau!!... https://t.co/epPVnPlNed,Mon Oct 31 00:43:34 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@ElTrex5 Noooo y si hay mosquitos... 😭😭😭😭🥺🥺🥺🥺,Mon Oct 31 05:00:39 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
mosquitos fucking love me I hate them,Mon Oct 31 16:47:44 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me acabo de dar una tremenda reiniciando con la raqueta de los mosquitos 🦟🥴😂 https://t.co/aFmQRKXxqG,Mon Oct 31 22:13:21 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
El nido de mosquitos más fifi que puede existir,Tue Nov 01 02:21:08 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
En éste viaje a Tabasco los mosquitos me agarraron de botana 🥹 solo le pido a Dios que ninguno tenga de esas enfermedades locochonas,Tue Nov 01 07:34:52 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@PedroFuzzka @RickRivass Y repelente para mosquitos también,Tue Nov 01 18:26:21 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@SoyHenri Le pregunto si tiene repelente para mosquitos,Tue Nov 01 19:18:13 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Por jugarle a ver el atardecer, me picaron los mosquitos por todos lados.",Wed Nov 02 23:51:46 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Put** mosquitos 🦟🦟... 😫😫,Thu Nov 03 04:44:29 +0000 2022,Puebla,Teziutlán,U,-97.36012000000001,19.873643,5725
"When you finally get that fucking mosquito after hours of failed attempts. The feeling is immensely satisfying!

--… https://t.co/UWQEaVurVl",Thu Nov 03 17:02:12 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Promotores de Salud refuerzan las acciones de prevención, para evitar la proliferación del mosquito Aedes aegypti,… https://t.co/tIKvaBwBkw",Thu Nov 03 19:18:48 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"La peor parte donde te puedo picar un mosquito, la frente",Thu Nov 03 19:23:03 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Araña patona, la reubique fuera de la casa, aunque son excelentes para atrapar insectos voladores y mosquitos que l… https://t.co/6bOo8iTxWa",Fri Nov 04 00:58:04 +0000 2022,Morelos,Totolapan,R,-98.92434899999999,18.997547500000003,14
Yo poniéndome repelente y envolviéndome en el pabellón de tul después de haber escuchado al mosquito en mi cuarto 🦟 https://t.co/AnII31gTEh,Fri Nov 04 06:02:10 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
El mosquito 🤣,Fri Nov 04 11:12:41 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Mosquitos ya suéltenmeeeeee,Sat Nov 05 04:49:22 +0000 2022,Guanajuato,Pénjamo,R,-101.845557,20.405994,163
@EduardoRodD Me compré mi repelente de mosquitos :) pero si acabaron conmigo :c,Sat Nov 05 05:55:26 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
DÍA??. pues ya no se cuantos días llevamos así.. con decirles que ya huele feo y es nido de mosquitos!! Pero hasta… https://t.co/AlwsRpHAdY,Sat Nov 05 17:30:52 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@aycomochingas Ya vi:

abate.I.1.m. Ho, Ni. Producto químico con que se fumiga el mosquito transmisor del dengue.",Sat Nov 05 17:39:05 +0000 2022,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@Gabriel17969599 @ifrnb no jajaja yo preguntaba de los Mosquitos y el guapisimo Justin Thereoux 😍😍😍,Sat Nov 05 20:20:09 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@CFE_Contigo Col. Las Palmeras en ATOYAC de Álvarez, Guerrero sin Luz. Mucho calor, mucho mosquito. https://t.co/YORejIAjFH",Mon Nov 07 01:08:09 +0000 2022,Guerrero,Atoyac de Álvarez,R,-100.324073,17.303341500000002,344
Aprovechando que aquí no hay mosquito como en mi rancho. https://t.co/AbHBsR4jE6,Mon Nov 07 02:09:24 +0000 2022,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
Dejar que el mosquito te pique para que se distraiga y después pegarle un buen madrazo.,Mon Nov 07 04:06:34 +0000 2022,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Se supone ya no es temporada de mosquitos 🤔… https://t.co/SG7VP6pWxO,Mon Nov 07 14:04:05 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
Hay un mosquito en mi cuarto que no me deja en paz me tiene hartaaaa,Mon Nov 07 14:48:35 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
nunca me habían picado tantos mosquitos en la vida 😓,Mon Nov 07 20:40:03 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
