Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
@FerMG33_ @betomatrix69 Estamos fomentando la lectura en el retrete 😂,Tue Jan 26 12:55:44 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
El dioxido de cloro te sirve si eres retrete,Thu Jan 28 00:34:31 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@CapLaloVargas Así se ve desde el retrete?,Fri Jan 29 00:07:03 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
Tan cool que iba el dia y que se me cae el cepillo de dientes al retrete 😠,Fri Jan 29 02:42:43 +0000 2021,Veracruz de Ignacio de la Llave,Tuxpan,R,-97.409066,20.936595500000003,4
@pitoricko0 @chacalechero Es el retrete de los Cabrones... Al igual que yo #hugofhm,Sun Jan 31 06:16:41 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Los criterios científicos de #GatellvergueenzadeMexico están en el retrete 💩
A estas alturas no sorprendería que pr… https://t.co/ichYb82mdR",Thu Feb 04 03:05:15 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@Susana_78_ @EryAyad @Didi56786179 Ya están en el retrete, en las próximas elecciones jalaremos la cadena para que se vayan por el drenaje 👍",Sat Feb 06 05:30:18 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"@_PonchoDeNigris necesitamos que dejen de andar de mamadores quejandose y chillando desde el sillon o el retrete, c… https://t.co/dTZkBiSh4h",Tue Feb 09 16:27:51 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@MargmGudi Arrojemos por el retrete a estos ""intelectuales orgánicos""

Que se vayan por el drenaje de los desechos orgánicos.",Fri Feb 12 14:20:31 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"LA ÚNICA ACCIÓN que salvará es Jalar la cadena del retrete, que se vaya con todo el contenido del actual partido y… https://t.co/rsyJ2q531S",Sat Feb 13 02:48:39 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
El FCE debería dejar de editar los libros de Pérez Retrete.,Tue Feb 16 01:28:32 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@AlvarodeTeresa @cebichincondesa Jajajaja el retrete que querían hacer de México los del #TUMOR PRI y PAN se les ac… https://t.co/zWRHNxq5de,Fri Feb 19 02:13:44 +0000 2021,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
"Si escuchas con atención, cada que cargas gasolina, puedes escuchar cómo tu futuro económico se va por el retrete.",Tue Feb 23 12:33:22 +0000 2021,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"@MorocoPalacios Salía Mario y Augusto Trigos a cuadro y en el centro tenían un retrete inodoro, le levantaban la ta… https://t.co/00tNkc5BWV",Sat Feb 27 22:48:31 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
¿Se acuerdan cuando los retretes celebraban sus XV’s? https://t.co/ztGgdp9Hdm,Sun Feb 28 02:36:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@srpanzito Una obesa que cago afuera del retrete. Me parece 😂😂😂😂😂,Sun Feb 28 05:36:28 +0000 2021,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Ya llegamos a marzo... y no debí comerme esos chilaquiles, mi vida se está iendo por el retrete.
#findelcomunicado",Mon Mar 01 08:30:26 +0000 2021,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"@EnriqueAlfaroR Con que digas “los más pequeños”, basta. Y los juzgados de Tlajomulco siguen oliendo a retrete.",Tue Mar 02 23:42:59 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Cómo será el retrete de Yanet García? https://t.co/HrqhQOcJry,Thu Mar 04 06:09:08 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@carol_hsolis @MiTuiterEsPepe @ElMarcoDery Ay, pues dispensa haber mancillado al rey de la literatura de retrete, pues.",Wed Mar 10 01:09:36 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@supercivicosmx @BJAlcaldia Yo fui empleada y cuando me tocaba limpiar al Canito así lo hacía directo al retrete...… https://t.co/V3pzZn1Qcm,Mon Mar 22 20:01:57 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Se sienta en el retrete Arturo Palomeque, CHECATE EL VIDEO COMPLETO EN NUESTRA PAGINA DE FACEBOOK https://t.co/8m41Hgokz8",Sat Apr 03 18:20:56 +0000 2021,Campeche,Carmen,R,-91.6332875,18.4528265,2
"Hasta eso, para comer cocinamos, algo que no es natural; usamos retretes y juguetes sexuales y no hablemos de nacer… https://t.co/oUOI5ORSYP",Wed Apr 07 15:26:16 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Pero para poner música tengo que pararme del retrete. Y no quiero.,Sat Apr 10 23:25:18 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@dandiba Yo pensé en el retrete.,Fri Apr 16 18:39:10 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Retrete tapado!,Sat Apr 17 05:59:52 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Muy cierto, se está haciendo afuera del retrete.",Sat Apr 17 14:26:49 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@mario_delgado Oieeeee ya terminaste de cagar.

Que maricon te viste al esconderte en un retrete.

Eres la burla",Sat Apr 17 19:20:07 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Lavarse las manos en una cubeta permitirá juntarla para el retrete , la sequía será muy grave este año.",Tue Apr 20 05:04:29 +0000 2021,México,Lerma,R,-99.47699349999999,19.3262775,945
"@mel_guzman1 @gonzalosolislo Ya quisiera tener agua reciclada en Ecatepec, por lo menos para regar mis plantas o el retrete. 🙄",Tue Apr 20 19:55:50 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@MaricruzCorral5 Debería lavar retretes en una terminal de autobuses,Wed Apr 21 01:26:39 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"@monerohernandez @GenaroMontoya El mismo estiércol, en retretes diferentes. Por cuál te decantas? @monerohernandez",Sat May 01 23:54:31 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@lopezdoriga @lopezobrador_ @Claudiashein Se juntan el el mismo retrete,Tue May 04 19:13:39 +0000 2021,México,Tecámac,R,-98.9903395,19.7051795,531
@MariTereNoriega @Lizgottik Hasta creés será en el mismo retrete a lo lejos se percibe la pestilencia,Wed May 05 16:07:44 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"El mkdo aguanta pero las gròuz se están yendo por el retrete la mayoría, mientras que las sosas del Dow están fuert… https://t.co/qPNXHPDN87",Wed May 05 18:27:27 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
@Karlamgzzg88 Pegada al retrete,Sat May 08 19:44:17 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@rochaperiodista @diarioreforma12 ¡Sólo para el retrete!,Sat May 08 22:36:51 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@heyteddypicker Usualmente hay otros rollos colgados o alado del retrete o en el gabinete, es cuestión de buscarle.… https://t.co/LgSIPxkvRx",Sun May 09 18:23:19 +0000 2021,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
@Donvix @RicardoMonrealA Esta escondido en el retrete.,Sat May 15 18:50:50 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Hola, hoy mi teléfono quiso nadar en el retrete.",Tue May 18 07:16:33 +0000 2021,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
@mariaperusquiaf @mariaperusquiaf La cuenta del “Grillito” es seguramente un tarado que tuitea desde el retrete de… https://t.co/8fCKJMku2N,Wed May 19 02:29:48 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"#FueraBaños Por supuesto, que se largué el retrete🚽con todo y sus contrataciones basura; pero algo me dice, que él,… https://t.co/KOqSKtZtd4",Sat May 29 06:25:21 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Pinche chino ogt 😂😂😂
Yo riéndome en el retrete 👁️👄👁️ https://t.co/J4ws44np9Z",Thu Jun 03 11:32:58 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
@YoSoySantaAnna Pues urge sacarlo y depositarlo en el retrete @lopezobrador_,Fri Jun 04 14:28:49 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
@ClouthierManuel Cobarde tu expresión es del retrete que mencionas,Sun Jun 06 12:00:37 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Estupidos y sensuales burritos.

Me tienen arraigado al retrete, jamás se los voy a perdonar.",Tue Jun 08 14:46:49 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@ryodeDios @HLGatell @CarlosLoret @brozoxmiswebs Cuando eres una 💩 ya nadie te puede sacar del retrete!!!,Wed Jun 09 17:51:07 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"No me interesa ser flaca, sólo quiero poder c*gar sin batallar.
Después de los 30, es un placer no durar más de cinco minutos en el retrete.",Thu Jun 10 14:21:51 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"En el departamento que estoy, el baño tiene un espejo frente al retrete 🚽
Soy muy pero muy caliente, fui al baño y… https://t.co/tFhnugJO0E",Sat Jun 12 05:00:28 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hoy descubrí que tener amigos anchos por no decir fatties, tienen un retrete agusto y amplio y es lo más agusto que puede suceder en tu día",Sun Jul 04 03:08:20 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Me preguntan que qué es lo mejor para una diarrea de 3 días.

Respondí que el Alka-Selter; unos 200 a retrete y te sientas en chinga.",Mon Jul 12 06:06:09 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
¿Le van a celebrar sus XV años al retrete?,Mon Jul 12 06:43:57 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@blaberon @La_Reiner_ ""Prometedor 100tifiko ambiental perece junto a su retrete horas después de ser inoculado""

Yo le pondría.",Tue Jul 20 02:21:48 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@adriananieto13 @ManuelBartlett Se fue el sistema médico
y lo sacaron del retrete",Sat Jul 24 04:40:26 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Creo que ya estamos grandes como para venir a wishar nada mas al retrete, para eso esta el mingitorio y aparte ni le atinas maldito animal",Sat Jul 24 16:06:36 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Solo de familiares y amigos tapadera y retrete de sus porquerías,Sun Jul 25 16:02:38 +0000 2021,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
Y si la respuesta es si. A la basura o al retrete minimo.👍👍👏👏👏👏,Fri Jul 30 17:28:11 +0000 2021,Zacatecas,Loreto,U,-101.9716815,22.273024999999997,26287
"@LAURAZAPATAM Tasa retrete bacinica.
Tasa retrete bacinica 
Laura es la más cínica .",Tue Aug 03 18:46:34 +0000 2021,México,Toluca,U,-99.655676,19.284321499999997,33089
"@mario_delgado Sal de tu retrete. Eso es letra muerta.

#AmloElFracasoPresidencial",Sat Aug 07 02:46:30 +0000 2021,Nuevo León,San Pedro Garza García,U,-100.387261,25.721238,132128
@monerorape @Al_Ruiiz Directo al retrete.,Sat Aug 07 06:45:30 +0000 2021,Morelos,Tepoztlán,R,-98.9739505,18.943551999999997,75
"@wabisabikh Son como los tacos, los disfrutas ahora y en unas horas ya están en el retrete.",Sun Aug 08 18:47:37 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Tengo a los vecinos más asquerosos de toda la colonia. A ellos les deseo que se ahoguen en un retrete… pinches idiotas!,Thu Aug 12 13:14:56 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@pay_galleta En mi casa el granizo llegó al retrete de la planta alta. https://t.co/Q4c22gaTrv,Tue Aug 17 20:11:26 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@chico12_marvel Yo nada, el que lo entiende le dejo dientes de retrete jajajaja",Thu Aug 26 16:28:09 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@dientikoala Ay! 💔🥺😭
Ya se, pero es real, no hagan dientes blanco retrete. 🤭",Fri Aug 27 03:14:20 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@Mamaguzo @karinnajim @lopezobrador_ Y crees que los recursos están allí bajo el agua?

Es un retrete para justific… https://t.co/G9cxgpZnSM",Fri Aug 27 05:52:47 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@InsolenteMx @chec0l0c0 Mano me das flojera, sigue con tu pusilánime vida y  tuiteado desde el retrete en la casa d… https://t.co/czSqd8d8oc",Sat Aug 28 20:50:12 +0000 2021,Querétaro,Cadereyta de Montes,R,-99.82177200000001,20.8438775,188
"Guaymas herido de muerte
Muy apestoso a retretes
Gobernado al trochi mochi
Y muy dejado a su suerte
Por un grupito… https://t.co/k7r43IWfcQ",Sun Aug 29 15:29:27 +0000 2021,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
Yo quejándome de mi retrete y las goteras  #NewYork  Ojalá todos estén bien  😔,Thu Sep 02 04:38:38 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"EL AGUA SE SALE DE LOS RETRETES...
🚨 Nueva York en ESTADO DE EMERGENCIA
Inundaciones que superan la imaginación, la… https://t.co/ZL36GuYPOb",Thu Sep 02 05:34:22 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"En 2021 aún las personas se toman nudes con el cesto de ropa toda llena de ropa, con el retrete de fondo y demás…",Thu Sep 02 18:28:40 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Creoent12327551 @MayteNava1 @MiguelG23786419 @HNoticiasMX En el retrete,Mon Sep 06 21:28:22 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Hermana; te salía más barato comprar un retrete nuevo.,Thu Sep 09 23:41:03 +0000 2021,México,Xalatlaco,R,-99.398748,19.148777,549
La pregunta aquí es; ¿quién rayos usa ese retrete para tener que limpiarlo con tanto producto químico?!,Fri Sep 10 04:16:16 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"@lopezdoriga Si, tu nombre estuvo va a estar, y estará siempre....
En el retrete del baño!!💩💩",Fri Sep 10 16:20:26 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"A los retretes y/o excusados, letrinas y conexos.",Sat Sep 11 01:34:16 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
Marca de retretes,Sat Sep 11 01:44:13 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
Ni de los retretes,Sat Sep 11 02:53:31 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
Como no es felicitación no voy a recibir retrete de @GeraVaqueraSN :(,Sat Sep 11 14:31:23 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Soy comunicativa pero no me la mamo tanto. 

En otras noticias, estoy sentada en el retrete...jaaaaajajajajajajaja

#ObviNO #Sarcasmo #Broma",Tue Sep 14 04:50:06 +0000 2021,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@un_toilet Lo dice un retrete, el chiste se cuenta solo.",Thu Sep 16 22:45:22 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@NenaTrans12 Listo el retrete, me gustaría pero ando en acapulco, espero poder conocerte y tener un servicio de tan… https://t.co/u1lN5pntth",Thu Sep 23 00:58:20 +0000 2021,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@marcos4TVA @ReRaMor @lopezobrador_ @TwitterSeguro El tal Retrete está bien lurias.,Sun Sep 26 02:39:01 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@marcos4TVA @ReRaMor @lopezobrador_ @TwitterSeguro Retrete ya saco su verdadera calaña inmoral,misogeno ,naco y meco.",Sun Sep 26 02:41:49 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Katsuragui @EnriqueRent2 Retrete inmoral y demente.,Sun Sep 26 02:43:00 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Fue horrible, tuvimos que tomar agua del retrete #RedesSociales
#facebookdown https://t.co/CjHHRWYGvu",Mon Oct 04 22:47:00 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
Después de 24 horas de vuelos y aeropuertos sólo quieres llegar y caer como tapa de retrete.,Fri Oct 08 01:57:18 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Vanesa_Faure Lo hubieran quemado y  sus cenizas al retrete.,Sun Oct 10 17:30:40 +0000 2021,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Cielos! Que humilde y de pueblo es la cara de retrete.,Sun Oct 10 23:47:53 +0000 2021,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
Vejez es eso que sabes que tienes cuando te fumas un gallo en el retrete.,Sun Oct 17 23:11:25 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@alanromal Hermano, uso brackets aparte! Mi sensualidad se va por el retrete 😭",Wed Oct 20 22:05:28 +0000 2021,Michoacán de Ocampo,Senguio,R,-100.3415315,19.7443535,126
"#ValoremoselAgua💧 evita utilizar el retrete como basurero, no arrojes papel, colillas de cigarro o algún otro objet… https://t.co/NFYKvFCFuM",Thu Oct 21 02:02:18 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"📢👉#ValoremoselAgua💧 evita utilizar el retrete como basurero, no arrojes papel, colillas de cigarro o algún otro obj… https://t.co/PSME0KYi05",Thu Oct 21 12:09:52 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Ya casi casi y el teléfono se me va por el retrete.,Sat Oct 23 00:37:02 +0000 2021,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Nauseabundo tiene el retrete la @empanadajodona malinchista. El presidente luce un amoroso homenaje que le hicieron… https://t.co/Pyw1EG2K6M,Mon Oct 25 06:40:42 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Gabby_ILoveMex @cocoloco_mx Vasta de tirar la lana al retrete @lopezobrador_ vasta de abuso mediático.… https://t.co/EemSIeYaFq,Mon Oct 25 17:39:07 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
"@MeDuelesMxico2 Fuente? Una imagen de Internet, se entiende el enojó, Peña ni un retrete pudo poner 🤡",Tue Oct 26 17:33:14 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@El_Universal_Mx Pues ya no se salvó parece retrete porque está todo cagado y regandola https://t.co/xalRjWiXiE,Wed Oct 27 04:16:32 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@StratCons Cremado y diluido en agua: el mar, un lago, un río o el retrete, y le bajan “plis”.",Thu Oct 28 16:03:10 +0000 2021,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
"Insisto, Twitter es mi retrete social",Sat Oct 30 05:46:43 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
A primera vista pense que era un mojón atorado en el retrete...,Sat Oct 30 11:33:56 +0000 2021,Tamaulipas,Río Bravo,R,-98.0124835,25.726919000000002,0
"Irse de la vida relajado en el retrete, puede no ser tan mala idea. 
Es Vincent Vega 1994. https://t.co/ZRexTefrll",Sat Oct 30 16:13:33 +0000 2021,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Te voy a desmontar en el retrete ozesno, claudiooooo",Sun Oct 31 02:19:19 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@El_Chamuco Ahora si decepción inmensa @XochitlGalvez  no tiene ninguna posibilidad de competir.
si de retretes y K… https://t.co/2kWmEU6qZI",Sun Oct 31 14:18:08 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
"@m_ebrard está por ahí, pero con sus pares que están nadando en el retrete

A @Claudiashein y López se les va el po… https://t.co/4RHpMrLPdn",Tue Nov 02 14:31:06 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@rivapa @m_ebrard está por ahí, pero con sus pares que están nadando en el retrete

A @Claudiashein y López se les… https://t.co/UZdbGbGHV8",Tue Nov 02 14:31:18 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@m_ebrard está por ahí, pero con sus pares que están nadando en el retrete

A @Claudiashein y López se les va el po… https://t.co/VMIJy0i7u9",Tue Nov 02 14:32:26 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Un símil de lo que ocurre con nuestro planeta. #EmergenciaClimática
Se descompone retrete de cápsula SpaceX que reg… https://t.co/7HuAsVGPTb",Sat Nov 06 12:18:14 +0000 2021,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@_elgoof_ @lalochaps_ Y yo viéndolo sentado en el retrete,Mon Nov 08 01:46:54 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@lilianaeod Jaaajajajjajajaja jamássssss, te fuiste por el retrete!",Tue Nov 09 05:51:37 +0000 2021,Sinaloa,Ahome,R,-109.1037265,25.921946500000004,308
El chico del retrete Siganme en mis redes como @its.danniell_rojas https://t.co/dBiK5jYmYB,Fri Nov 12 08:47:31 +0000 2021,Puebla,Teziutlán,U,-97.36012000000001,19.873643,5725
"@Unidosxmexi @PartidoMorenaMx Tiene cara de compungido, estará en el retrete?",Wed Nov 17 03:26:31 +0000 2021,Nuevo León,García,R,-100.640491,25.8057225,714
Pinta tomando agua del retrete y yo dándole besitos un clásico,Thu Nov 18 00:20:40 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Me encanta que el ""día del hombre"" coincide con el ""día del retrete"" 🚽 https://t.co/ZRNQTKGrZZ",Fri Nov 19 13:13:00 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Mensaje del Secretario General de las Naciones Unidas, con motivo del Día Internacional del Retrete: 
https://t.co/pd9JMcy3S6",Fri Nov 19 14:48:20 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
🚽 Retretes para todos de aquí a 2030. #DíaMundialDelRetrete #WorldToiletDay,Fri Nov 19 14:54:54 +0000 2021,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
@SertoriaH Película con buen contenido sobre el retrete en la India https://t.co/2T9RCDllL4,Fri Nov 19 16:46:13 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Hoy es día del hombre, pero también es el día del retrete

Dios da, Dios quita",Fri Nov 19 18:31:01 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"Hoy es el Día Mundial del Hombre, y también Día Mundial del Retrete 🚽 
Coincidencia, no lo creo 😂😂😂 https://t.co/xJqMZ3MzGR",Fri Nov 19 18:49:33 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Ross_septiembre Es día del retrete....no seas gacha mi estimada Ross...,Fri Nov 19 21:09:05 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ta weno pues feliz día del retrete,Sat Nov 20 04:10:40 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
Es el día internacional del hombre. Pero también el día internacional del retrete. ¿Coincidencia? No lo creo,Sat Nov 20 05:28:22 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
@guruchuirer @BenjaminBreeg17 Alguna vez el diputado de marras se ha levantado del retrete?,Wed Nov 24 03:57:58 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@RiosCorona222 @gurudeportes30 @Claudiashein López =KK's..... Toda la 4T = retrete,Sat Nov 27 23:33:56 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@rochaperiodista @ManceraMiguelMX O le pegó diarrea debido al susto y aún sigue colapsado en el retrete.,Mon Nov 29 06:56:28 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"@Roscwell Qué retrete tan escnadinavo, mi Roscoe.",Sat Dec 04 13:40:57 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@JLozanoA 😂🤣 con razón llegó mensaje tuyo diciendo que eras bien pnd€✓0 y que te ibas a arrojar por un retrete!!!!!,Wed Dec 08 00:24:56 +0000 2021,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
#MissUniverse2021 Les manda besos El Constantín desde el retrete. 🐈💩 #VicenteFernandez #MondayMotivaton 😃 https://t.co/m1HBDPLmyD,Mon Dec 13 14:51:01 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Reforma @ArturoZaldivarL Ese informe lo hubiera dado ese cínico corrupto en el baño de la institución paraque se vaya por el retrete.,Wed Dec 15 22:01:36 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@MaximusCentauro El retrete del kkotas!,Sat Dec 18 13:20:48 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"El mundo se divide en dos, aquellos que nos quitamos el cubrebocas en cuanto podemos y aquellos que lo llevan hasta en el retrete.",Wed Dec 22 13:38:12 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
La boca es el retrete del alma,Mon Dec 27 03:14:41 +0000 2021,Morelos,Jojutla,R,-99.22533,18.602857,123
"Hay un mundo mejor, bello como un retrete de aguas cristalinas.",Mon Dec 27 22:37:06 +0000 2021,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
@piojo22e @LillyTellez Que se aviente por el retrete!,Sat Jan 01 01:04:23 +0000 2022,Veracruz de Ignacio de la Llave,Alvarado,R,-95.8132295,18.8352255,0
"Hoy, uno de mis AirPods se fue por el retrete. ¿Qué tal su inicio de año?",Sat Jan 01 19:28:40 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@SIMMANZD Tal vez como retrete 🤷🏻‍♀️,Sun Jan 02 01:19:02 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
@_trjum @BisouCaramel_ @m_ebrard @gabrielboric El de México salió de un retrete,Thu Jan 06 20:16:54 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
