Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@ScotiabankMX Necesito una opción para pagar mi crédito de automóvil sin tener que ir a la sucursal porque el marte… https://t.co/wOl9nbvMX2,Sun Apr 05 21:43:39 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
El conductor de un vehículo se impactó en contra de un automóvil estacionado en calles de la colonia Virreyes en do… https://t.co/oeZ8TV6RkH,Sun Apr 05 22:40:37 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Solo daños materiales fue el resultado de un accidente automovilístico registrado en calles de la colonia la Palma.… https://t.co/rjCpycF2zs,Sun Apr 05 22:44:49 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/08xd7NHrGg,Sun Apr 05 23:34:51 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/PqHhuoPAkb,Mon Apr 06 02:07:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Automóvil volteado a la altura de los cubos en dirección hacia avenida patria  @Trafico_ZMG ya están bomberos y seguro.,Mon Apr 06 05:03:59 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Auto automóvil impactado en un árbol sobre Avenida Lázaro cárdenas pasando Avenida Cruz del Sur tomar precauciones,… https://t.co/qE054vt5Wg",Mon Apr 06 05:08:22 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/nlifRxNq5y,Mon Apr 06 05:18:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@YoNemachtia Mi primera vez fue en un automovil, un gol negro. 🤣",Mon Apr 06 07:24:59 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/XWwwCqmO6O,Mon Apr 06 07:42:58 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/NOrEw6Gz33,Mon Apr 06 11:27:55 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/9s1h0CHtVv,Mon Apr 06 11:28:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Tránsito de automóviles ligero #BuenosDiasATodos,Mon Apr 06 12:30:55 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
La velocidad fue el detonante para que el conductor de un vehículo se viera involucrado en un accidente automovilís… https://t.co/qvExMutlcw,Mon Apr 06 17:45:30 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Deberían decir que ya no van a producir automóviles hasta el 2021.
Para que la gente vaya a compras de pánico.
* So… https://t.co/JkJiX7Cld4",Mon Apr 06 17:53:24 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@jpecar Aparte de la.pésima cálidad.Son copiadores,no creadores.Los automóviles son de lo peor,los motores,sistema… https://t.co/gqqDX4yMHO",Mon Apr 06 19:37:54 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/tUhzgNQbdS,Mon Apr 06 20:48:59 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Un accidente automovilístico se registró este lunes por la tarde sobre el bulevar Eulalio Gutiérrez en la colonia V… https://t.co/nC2bbiNdOo,Mon Apr 06 21:16:30 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/GWfCpz15zs,Mon Apr 06 23:43:05 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Urge localizar a la dueña de este automóvil su nombre es Gizeth Guadalupe Gutiérrez Silveira atropello y mató a mi… https://t.co/jPNQrtALSX,Tue Apr 07 01:06:15 +0000 2020,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@PAOTmx Por favor necesitamos apoyo para sacar a este perrito y gato de un automóvil donde llevan encerrados una se… https://t.co/Gz1ap8TASV,Tue Apr 07 01:55:31 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Motociclista resultó lesionado al recibir impacto de un automóvil en el barrio de Santa Ana.
https://t.co/EHnV0vIZ5n https://t.co/payXHdcI7W",Tue Apr 07 02:57:37 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Ayer soñé que compraba un automóvil... 🙊,Tue Apr 07 03:56:37 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/9MsNrjyVms,Tue Apr 07 05:17:56 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Una persona muere y dos más resultan lesionadas en un accidente automovilístico en La Conchita #Zapotitla… https://t.co/sveAK9Y9tu,Tue Apr 07 05:31:20 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/UdgJ89UkVZ,Tue Apr 07 08:13:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"CONEXIÓN CULTURAL MEXICANA
El Primer Automóvil en México
Un Misterioso Carruaje Sin Caballos https://t.co/cjSDce4RLk",Tue Apr 07 11:50:27 +0000 2020,Amantes de México,-99.080601,19.43773,-99.080601,19.43773,-99.080601,19.43773,-99.080601,19.43773
"#México 🚨| Choca tráiler cargado de leche contra automóvil en autopista Celaya-Querétaro

• Durante el accidente la… https://t.co/iebek7Cr93",Tue Apr 07 13:37:11 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Tras la baja en todas las áreas del mercado automotriz en #Marzo, se prevé un desplome de las ventas de automóviles… https://t.co/A121qtTzDC",Tue Apr 07 14:53:54 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Y en la CDMX las tardes son desoladas, las luces verdes de los semáforos no le dan el siga a ningún automóvil.… https://t.co/uoTzaykUmy",Tue Apr 07 18:55:43 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Detención por robo de automóvil

1. Policías de Naucalpan, adscritos a la zona de Lomas Verdes, detuvieron a Abel J… https://t.co/b1LZpQnA08",Wed Apr 08 02:39:29 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/jU2WML92WP,Wed Apr 08 05:15:20 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"#GómezPalacio El occiso iba en un automóvil negro, de procedencia extranjera y los sujetos armados le dispararon, c… https://t.co/YnGOhcV9aL",Sun Apr 26 01:13:57 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"#GómezPalacio El occiso iba en un automóvil negro, de procedencia extranjera y los sujetos armados le dispararon, c… https://t.co/5flL2Xy7Zw",Sun Apr 26 01:15:02 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/SWVT1b2lin,Sun Apr 26 02:14:18 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Informan de dos muertos y dos heridos por disparos a  bordo de automóvil rojo sucedió en Av. central altura Metro E… https://t.co/xQTawHARXK,Sun Apr 26 04:06:04 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Antes de conducir sigue estos pasos 
1.- Cubre Bocas.
2.-Desinfectar Tu Automóvil.
( nota Automóvil Limpio Por Fuer… https://t.co/p6HrAXBsrs",Sun Apr 26 04:49:15 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/fjGpXhcSvu,Sun Apr 26 05:25:19 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil https://t.co/Lktc8rD7zb,Sun Apr 26 08:24:22 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@vegalarcon Faltan los automóviles voladores y 👌🏻,Sun Apr 26 16:24:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@jorgego19 Nooo en automóvil o autobús 😂,Sun Apr 26 16:48:14 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Otro enfermero agredido en Mérida, le avientan café caliente desde un automóvil. https://t.co/6RazIb3NWP",Sun Apr 26 19:11:01 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Si muero atropellado, en un accidente automovilístico, por una bala, etc... por favor que no digan que fue por COVID19🙏🏼",Sun Apr 26 21:19:40 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"#Seguridad 🚔| Aseguran 13 unidades con reporte de robo 

• Los 10 automóviles, dos motocicletas y un camión que ten… https://t.co/KX7GO4BMvg",Sun Apr 26 22:44:55 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"La tarde de este domingo se generó una persecución donde participaron dos camionetas y un automóvil, con detonacion… https://t.co/qE2zZV6ieO",Sun Apr 26 23:44:01 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Accidente en av malecón y av san gaspar un camión de trasporte de personal y un automóvil particular @Trafico_ZMG… https://t.co/6wVkGRds6G,Mon Apr 27 02:12:22 +0000 2020,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
@PoliciaFedMx se solicita una unidad ubo un percance automovilístico,Mon Apr 27 03:09:35 +0000 2020,Puente rojo,-98.938107,19.306251,-98.938107,19.306251,-98.938107,19.306251,-98.938107,19.306251
"“...quien maneja un automóvil obsesionado en el retrovisor, tarde o temprano termina estrellándose...”",Mon Apr 27 04:17:06 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/cOl7ZEoPJM,Mon Apr 27 05:09:12 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/X63S2YQX5J,Mon Apr 27 08:13:22 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/15orxKxZRX,Mon Apr 27 08:14:08 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/3k9jJQYoX4,Mon Apr 27 11:16:01 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/zATpZAUgdM,Mon Apr 27 14:39:04 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/pLAOr72Iv6,Mon Apr 27 17:21:51 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/TR54GKyEI6,Wed Apr 08 08:32:15 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Accidente automovilístico sobre la lateral del bulevar Fundadores, el conductor de una camioneta, al tomar el retor… https://t.co/Q1YBXdJD9w",Wed Apr 08 18:18:55 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@SSC_CDMX sujetos ingiriendo bebidas alcohólicas en la vía pública en un automóvil Jetta blanco en campo florido co… https://t.co/lZq5gEevDW,Wed Apr 08 21:05:32 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Asesinan a un hombre en su automóvil en Periférico y Alencastre, A un costado del Bosque de Chapulteoecny de Los Pi… https://t.co/Va2s2cTNCZ",Wed Apr 08 21:37:29 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MichFlumini 🤣🤣🤣🤣 michurro automóvil,Wed Apr 08 21:49:52 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
18:15 Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/HmG5NvqLv8,Wed Apr 08 23:15:19 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se lleva bien con Quirino porque hacen los mismos gastos pendejos... publicidad... renta automóviles.,Thu Apr 09 03:33:07 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/KU2pKKQWgv,Thu Apr 09 05:14:16 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/UTlnIo9E4i,Thu Apr 09 08:17:04 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/znCx7LXDMT,Thu Apr 09 11:17:50 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@CdVictoriaTamps Agentes de tránsito arrancan operativos para Pedir a conductores de automóviles “no ir acompañados… https://t.co/MTJW7LLiYK,Thu Apr 09 15:41:20 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"Accidente automovilístico en el cruce de Emilio Arizpe de la Maza y Antonio Cardenas, ambos conductores recibieron… https://t.co/GINLDWacvD",Thu Apr 09 17:07:30 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Choca, desciende de su vehículo, lo atropellan y muere.

Luego de participar en un accidente automovilístico, un ho… https://t.co/oLbpyUjcqV",Thu Apr 09 19:19:42 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Bombas de gasolina 🚘
Para todo tipo de automóvil.
WhatsApp: 
55-46-19-93-55
55-74-98-83-39
Los esperamos en Barcelo… https://t.co/PempCe5diU",Thu Apr 09 20:04:12 +0000 2020,Colonia Juárez,-99.156775,19.427299,-99.156775,19.427299,-99.156775,19.427299,-99.156775,19.427299
Evidentemente no son los automóviles.,Fri Apr 10 00:21:01 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@cuernosfantasia Parque de la ciudadela un baldio cine porno cabinas de sex shop en un automóvil mientras el marido conduce,Fri Apr 10 01:37:02 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Te compartimos las acciones preventivas ante sismo si vas en tu automóvil: https://t.co/pnHPJGnRqW,Fri Apr 10 05:21:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
