Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Ya les afectó el cerebro estar en cuarentena, se amarran una almohada con el cinturón mas buchón de su closet y ¿es… https://t.co/vqdY02BM3x",Sun Apr 12 03:02:05 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Ya nada más falta que se active el cinturón de fuego para este 20-20. 🌋,Sun Apr 12 06:10:51 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@gjsuap Y al activación del cinturón de fuego,Sun Apr 12 12:54:50 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Después de casi más de 15 años sin utilizar cinturones en mis pantalones o faldas.... Y hoy.. tuve que utilizar uno… https://t.co/nhEyJsliwS,Sun Apr 12 16:38:30 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
COVID-19 + activación de volcanes en cinturón de fuego..... Quién tocó la trompeta de Gabriel???? https://t.co/MoowEQepBZ,Mon Apr 13 00:46:47 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Pero no que las empresas deben apretarse el cinturón y cuidar a su gente??? Otra incongruencia más?! Por qué no se… https://t.co/zn9I9AhisX,Mon Apr 13 01:09:36 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"""Aretes, pulsera, cinturón y 2 broches"" in #CiudaddeMxico #Mexico https://t.co/zAHjFlnOuP #zerowaste #free",Mon Apr 13 03:28:31 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Dice mi primo que ya que pase todo esto me va a llevar un cinturon de la WWE a la fiesta de graduación 😂,Mon Apr 13 06:07:29 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@Adela_Micha A diferencia de otras épocas, cuando se pedía al pueblo apretarse el cinturón, ahora es el gobierno qu… https://t.co/tCWrJUGMFy",Mon Apr 13 13:35:24 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@hijodelfantasma vamos por ese cinturón campeón demostrando el #MexicanPower @Fantasmaniacas #TeamOhLaLa… https://t.co/zOsVyDzEGY,Mon Apr 13 14:36:54 +0000 2020,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Un varón que tenía vestido de pelo, y ceñia sus lomos con un cinturón de cuero. #LeoComparto #IglesiaDelCentroMx… https://t.co/qqx4SxpQic",Mon Apr 13 15:45:40 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"En mi casa tengo un cinturón para hacer ejercicio y es como oversize y me queda chico, con mayores dimensiones termina lesionado",Mon Apr 13 19:30:27 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Esto si me da más culo que el covid-19. 
Leyendo Despiertan 25 volcanes del llamado Cinturón de Fuego en… https://t.co/QSKbFequWA",Mon Apr 13 23:14:07 +0000 2020,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"Una epidemia global, brotes de sarampión, escacés de agua, el cinturón de fuego activado, incendios imparables en C… https://t.co/K2HkFuYryM",Tue Apr 14 02:02:14 +0000 2020,world wide,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053
"Una epidemia global, brotes de sarampión, escacés de agua, el cinturón de fuego activado, incendios imparables en C… https://t.co/LFxSESwjRM",Tue Apr 14 02:04:55 +0000 2020,world wide,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053
"Una epidemia global, brotes de sarampión, escacés de agua, el cinturón de fuego activado, incendios imparables en C… https://t.co/BXVBRu9p2E",Tue Apr 14 02:06:16 +0000 2020,world wide,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053,-99.112022,19.404053
Cinturón negro en extrañar.,Mon Apr 27 20:00:56 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Coronavirus, crisis economica, chernobyl, asteroide, cinturon de fuego, etc. Tranquilo, 2020, minimo dame chance de no morir sin haber amado",Tue Apr 14 04:01:57 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@hijodelfantasma ya a poco tiempo de mostrarle al mundo quien le dara prestigio a ese cinturon #ohlalachamp,Tue Apr 14 06:52:49 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
Y mi cinturón 🤣,Tue Apr 14 19:05:02 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Por qué todos trae almohadas amarradas con cinturón al cuerpo?,Tue Apr 14 20:19:26 +0000 2020,"Loma Bonita, Oaxaca",-95.985925,17.760635,-95.985925,18.169067,-95.778074,18.169067,-95.778074,17.760635
"@ApoyoVial Yo si limpio volante, tablero, techo, cinturón seguridad cada15 días",Wed Apr 15 04:24:43 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Así yo, cuando se me olvida ponerme el cinturón https://t.co/s39ik5ho4M",Wed Apr 15 12:44:17 +0000 2020,"La Paz, México",-98.994694,19.332316,-98.994694,19.38905,-98.899983,19.38905,-98.899983,19.332316
Con gran orgullo entregamos el primer cinturón virtual de Campeón Torneos #LeyendasAAA a @801_Gustavo que fue todo… https://t.co/Rm41YIUCo0,Wed Apr 15 20:38:20 +0000 2020,Mexico,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@fanaticosMMAGT Solo Cruz y Jones, los otros ni cerca, lo de Conor es una mala broma, 0 defensas de cinturón",Wed Apr 15 23:58:39 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Gran día para @LuchaAAAesports. Cinturón de Campeón @LeyendasAAA SFV para @801_Gustavo, cobertura desde Japón, apoy… https://t.co/YOlZKFspyG",Thu Apr 16 07:50:12 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"Gran día para @LuchaAAAesports. Cinturón de Campeón #LeyendasAAA SFV para @801_Gustavo, @KusanagiFGC segundo, ficha… https://t.co/Uk4ZZLhKta",Thu Apr 16 08:40:39 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Educado bajo el yugo del cinturón.,Thu Apr 16 18:13:51 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"El cinturón del carro 😂. Ojalá le hubiera aprendido el desprendimiento total que tiene para el futuro, que en estos… https://t.co/Etlsx2VpoD",Thu Apr 16 20:40:03 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@Ale_Martin23 Jajajaja obvio, me encanto el cuello, el color, la combinación de colores, el cinturón así voy a vest… https://t.co/AqieZQWWzt",Thu Apr 16 21:45:45 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Soy un hombre chapado a la antigua, no uso calcetines estrafalarios y el tamaño de la hebilla de mi cinturón es nor… https://t.co/BxfKqQtEwG",Fri Apr 17 12:36:14 +0000 2020,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
"Si!! Yo me ponía el control de cinturón y agarraba la pistola para ""matar palomas"" en lugar de patos jaja.",Sat Apr 18 05:02:11 +0000 2020,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
Cuando Peña dijo hoy que apretar más el cinturón. No te olvides de que nadie del medio artístico. Deportes y la per… https://t.co/vVAk7NdJzq,Sat Apr 18 12:20:45 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Mira amor, te compré un nuevo cinturón con pito...",Sat Apr 18 17:04:36 +0000 2020,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
@kathiaSARAHI1 @GuccihaAle El cinturón de Orión https://t.co/cUvo33hKcG,Sun Apr 19 08:59:59 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Un compañerito de la escuela se cuelga los AirPods en un estuche en su cinturón 😂 #ChavoRuco,Sun Apr 19 16:34:56 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@HuixquiGob  el reto es encontrar un 👮‍♀️ q conduce patrulla usando:
Mascarillas para proteg… https://t.co/quoRZaJxDh",Sun Apr 19 17:54:08 +0000 2020,Fuentes de las Lomas,-99.292259,19.390585,-99.292259,19.390585,-99.292259,19.390585,-99.292259,19.390585
"Enhorabuena @Maister_SSB, Campeón del #LeyendasAAA que se lleva cinturón de campeón virtual y cheque $$$… https://t.co/hGeyookdv5",Mon Apr 20 02:45:17 +0000 2020,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Ya me quiete el cinturón el equivalente a las mujeres del brasier.
#relief
PD: tuve que buscar cómo se escribía brasier.",Mon Apr 20 03:49:23 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Aún y cuando la energía concentrada se movió hacia Asia y cinturón de fuego aquí n nuestro continente quedó un poco… https://t.co/FvGjWW17Fu,Mon Apr 20 04:26:22 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
¿Alguien más se durmió y tampoco lleva cinturón? 😓 https://t.co/rjFA0z1Emi,Mon Apr 20 14:17:24 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"-No porque sea Fisioterapeuta quiere decir que sea pobre 😠 
oh! Espera se me aflojó mi cinturón... https://t.co/4f92EK8V04",Mon Apr 20 22:19:28 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@Luna_Mfitnesss Deben realizar trabajos para el cinturón pélvico y cuadrado lumbar. Los llamados “gatos” son buenos para eso.,Tue Apr 21 01:25:22 +0000 2020,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
"Abróchense su cinturón, si lo encuentran #Fase3 https://t.co/ig2e0FvKQc",Tue Apr 21 13:12:34 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Me dio un micro ataque de pánico cuando no encontraba el cinturón para mis cargo shorts de cuando pesaba 86 kilos. Iba a andar de albañil.,Tue Apr 21 13:46:07 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@MuySuFrida Creo que es el momento de ahorrar apretarse el cinturón, la SRIA DE ENERGIA debe desaparecer se ahorrar… https://t.co/yBJ0kFqZD9",Tue Apr 21 15:48:36 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Irma_Sandoval @GobiernoMX Se aprieta el cinturón y saluda con dinero ajeno,crédito; y todo lo ahorrado en corrupci… https://t.co/sBmxOZ4zJm",Thu Apr 23 23:31:44 +0000 2020,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
El gobierno municipal se va ajustar el cinturón para apoyar al municipio que debido a la paralización requiere ayuda,Wed Apr 29 03:39:35 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@edwardpeguero1 @ninaanghie Nada que verrrr. El anillo / cinturón de fuego,Wed Apr 29 07:43:07 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@edwardpeguero1 @ninaanghie Nada que verrrr. El anillo / cinturón de fuego siempre está activo y esta región no per… https://t.co/aqTqbEkRHT,Wed Apr 29 07:44:20 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Te soltarás antes que desabroche el cinturón,Wed Apr 29 16:54:42 +0000 2020,"Montemorelos, Nuevo León",-100.175715,24.911532,-100.175715,25.422756,-99.369761,25.422756,-99.369761,24.911532
"@sheymatmil Si, pero aquí ya sobra mucha panza y le faltan hoyos al cinturón!!! Yastoy harta!! 😭😭",Wed Apr 29 21:32:29 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"""Cinturón "" in #CiudaddeMxico #Mexico https://t.co/ejCdlHfhzH #zerowaste #free",Thu Apr 30 00:59:03 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Quize tener un detalle con mi tía y le compre un pastel pero al bajar del coche me atore con el cinturón y pues una… https://t.co/qHyEKVbbDn,Thu Apr 30 02:56:50 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@Mabellefamille2 @PMunozLedo No está en la mente de Don Porfirio, aportar, cooperar , apretarse el cinturón para be… https://t.co/cJ7BLOW48n",Thu Apr 30 04:37:03 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Carloslopezjone Y estos números son antes que el encierro.

Abrocharse los cinturones. 

Y puede venir peor de lo… https://t.co/8BtQEl7WQM",Thu Apr 30 15:33:45 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
Y todavía no estábamos en medio de la pandemia. Abrochen sus cinturones. #SeLesDijo,Fri May 01 02:24:43 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@FerMG33_ @DoReMiFaSollAna @unixmx Oficialmente entramos en MAYO...abróchense los cinturones,Fri May 01 05:00:27 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Abrochense los cinturones, para que no se rieguen los cadáveres.",Fri May 01 16:35:32 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Olvidó el cinturón 🙄😥 https://t.co/4Yys1FnQk7,Fri May 01 17:19:12 +0000 2020,"Apaseo el Grande, Guanajuato",-100.765287,20.467676,-100.765287,20.719133,-100.475802,20.719133,-100.475802,20.467676
@DJJesusMedina Acuérdate que pasanos por el cinturón de fuego y pues ahorita estamos apretado el cinturón.,Fri May 01 19:43:56 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@paudelcarmen_ Ponte tu cinturón mi Chuya,Sat May 02 08:30:28 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
El nuevo cinturón Adolfo López Mateos  @wbcmoro @WBCBoxing https://t.co/jJ7Lw4xh7v,Sat May 02 22:29:18 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Este cinturón al no poderse disputar en mayo seria otorgado en reconocimiento a médicos y enfermeras,Sat May 02 22:34:03 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
“Ponte el cinturón” 😂,Sat May 02 22:38:07 +0000 2020,"Atoyac de Álvarez, Guerrero",-100.540556,17.05362,-100.540556,17.553063,-100.10759,17.553063,-100.10759,17.05362
Mis jeans se me caen cuando camino. Necesito un cinturón 🤓,Sun May 03 18:32:24 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Presentan cinturón WBC Mazahua-Otomí realizado por manos mexiquenses
https://t.co/C47opeWFpd https://t.co/zvaXJqQ8ax",Sun May 03 20:08:31 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Camisero EL MAGO.- WÁAY
Gobernado por el cinturón de asteroides. Regido por el chakra raíz. El momento presente. El… https://t.co/igXMldUEfr",Mon May 04 16:14:34 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Camisero EL MAGO.- WÁAY
Gobernado por el cinturón de asteroides. Regido por el chakra raíz. El momento presente. El… https://t.co/3XR7KCvtYW",Mon May 04 16:15:56 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Que la pandemia acaba el 1 de Junio, no ombe si es así, pónganme un cinturón por qué ahora si voy  aprovechar los d… https://t.co/FdLswH5bxB",Mon May 04 17:17:33 +0000 2020,"Angostura, Sinaloa",-108.3791,24.800525,-108.3791,25.449134,-107.89297,25.449134,-107.89297,24.800525
¡Abróchense los cinturones!🚇,Mon May 04 22:52:03 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Tony Ferguson: “Que se joda Khabib, yo estoy defendiendo mi cinturón por tercera vez” 

#UFC249",Tue May 05 21:38:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@goliveros Índice de letalidad: 9.63%

Abróchense los cinturones. Se viene lo feo, pero dicen que ya se aplanó la curva.",Wed May 06 00:06:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
soy el Chino Maidana soy un campeón sin cinturón @iTruenoOfficial,Wed May 06 15:52:39 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
"Me voy a ir abrochando el cinturón, porque se me hace que mañana vamos de bajada 🚀 https://t.co/b1rTuf7dQD",Wed May 06 20:07:32 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
