Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Se busca relación seria de 4 meses para comer pozole 🇲🇽, disfrazarnos 🎃☠️, comer pan de muerto, comer pavo y atraga… https://t.co/taSjytSf82",Wed Jul 27 03:43:10 +0000 2022,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
@korzcof Mándalo al pavo 😡,Wed Jul 27 14:00:59 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@lopezdoriga @sarapablo1 @Radio_Formula El Pavo...

El pavoroso garrote que viene junto con la pobreza franciscana!",Wed Jul 27 19:52:10 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Obvio yo sí sería el más inseguro y me pondría al pedo, con esa obesidad como no va a ser inseguro el pavo.",Fri Jul 29 17:53:45 +0000 2022,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
"- Se llama Pavo!!??
- Turkey, es el pais pendeja!!!!

@essex_so",Sat Jul 30 11:05:24 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Caldo de pavo
Con sus respectivas suaves
#provecho en Ciudad del Carmen https://t.co/KuSGeW0rmT",Sat Jul 30 22:40:42 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
@dianahinoban Jajaja jamón de pierna de pavo York,Sun Jul 31 01:14:05 +0000 2022,"Jerez, Zacatecas",-103.249826,22.496694,-103.249826,22.92646,-102.75807,22.92646,-102.75807,22.496694
"@lilizardn Upssss, ese con jamón de Pavo y queso manchego. 😋😋",Sun Jul 31 03:02:14 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@GalloAlgebraico @Louis0587 Los de Mérida ya están gentrificados, son ensalada de pavo en tortilla crocante de pasta de frijol XD",Sun Jul 31 22:40:13 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Hay viene el pavo 😝😝😝😝😝😝😝😝😝😝.........🤣🤣🤣🤣🤣,Mon Aug 01 04:50:35 +0000 2022,"Tepeaca, Puebla",-97.973843,18.907825,-97.973843,19.140002,-97.801412,19.140002,-97.801412,18.907825
vamos a rellenar el pavo 😑😂,Wed Aug 03 04:52:49 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@sepodiacambiar @gorka_orive ""Rellenar como pavo"" sublime 😄",Wed Aug 03 13:43:10 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"El oxxo es mi nuevo Wal Mart Express. Hoy me tocó comprar huevo, jamón de pavo, queso panela.",Wed Aug 03 23:23:22 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Nada va a golpear tan duro como la vida, pero en lo que vuelves a tomar aliento, el viejo blue eyes y el pavo loco… https://t.co/ehsBGxOEU2",Thu Aug 04 04:39:28 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@vick7803 Te quiero dejar como pavo antes de Navidad y luego después de Navidad,Sat Aug 06 01:47:25 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@The_Boss2882 @Jorge_Most_ No tienes pavos?,Sun Aug 07 00:02:24 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Cómo no sentirse como pavo real 🦚 si estos mensajes de los BurguiClientes nos hacen la noche, nuestro equipo de tra… https://t.co/SCWbzXUPwk",Sun Aug 07 06:05:59 +0000 2022,Sports Burger,-96.72488,17.030651,-96.72488,17.030651,-96.72488,17.030651,-96.72488,17.030651
"Se busca relación seria para: comer pozole, disfrazarnos, comer pan de muerto, entrarle al pavo y succionar las 12… https://t.co/MBo78FIRDc",Tue Aug 09 03:07:55 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Creo que el pavo no será lo único inyectado en este diciembre que se avecina 🥲 🎽🪡#Gym #fitnesslife #gymmotivation… https://t.co/X8uoEXvn9v,Tue Aug 09 04:06:58 +0000 2022,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"Aparte de ver pxs covid, pintamos el pelo y tenemos jamón de pavo 🤣 https://t.co/Stt167QSf5",Tue Aug 09 14:11:10 +0000 2022,IMSS UMF 28,-100.331774,25.721329,-100.331774,25.721329,-100.331774,25.721329,-100.331774,25.721329
"Se busca relación seria de 4 meses para comer enchiladas, disfrazarnos, comer pan de muerto, chingarnos el pavo y comernos las 12 uvas.",Tue Aug 09 16:20:12 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@JesuseAguiar Se la metió doblada  dijera pavo Ignacio taibo,Tue Aug 09 23:37:49 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Pechuga de pavo, queso panela, pan ""cero, cero"".
Delicioso. https://t.co/krbjmdaYKp",Wed Aug 10 13:16:23 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Deje un sándwich en la cajuela, al auto le dio el sol, es jamón de pavo y queso, se ha derretido hermosamente pero… https://t.co/dbnB73S5y5",Thu Aug 11 19:00:25 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@SofiaErro Santos Centenario … muy sabroso se desayuna. Pide chorizo de pavo con huevo. Trae complemento. Saludos,Fri Aug 12 02:26:43 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@el_juagolote @cuaupeluche Que haces.Pavo? https://t.co/j3lDJblhps,Fri Aug 12 18:16:26 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"A mi lo que se me antoja es un pavo rostizado para mi solita, así como a Macario ! Haha",Fri Aug 12 20:54:37 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@MANU_1906 No sé, yo quiero un pavo! Gagagagaga",Fri Aug 12 23:36:18 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@zegim @Fagos Los huevo poetas, me daban un chingo de risa con el del pavo.",Sat Aug 13 15:25:51 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@clubleonfc Este entrenador salió peor que Hollan que le digan al Pavo a perdón a Piva que esta a tiempo de tirar l… https://t.co/BSTK8XtUuJ,Sat Aug 13 23:43:59 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@clubleonfc @RoshfransMX Y haber que dice en la conferencia de prensa el Pavo a no Paiva con sus mamadas de la tuvi… https://t.co/ZNzPh3nYw9,Sat Aug 13 23:49:40 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Heclops @Peperami El verde ps es el clásico. Mi favorito es el rojo, pero el naranja de tocino y el azul de pavo e… https://t.co/fAG7ybOHLG",Sun Aug 14 00:53:21 +0000 2022,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"Yo, esta tarde, comiéndome mi bagel de jamón de pavo en el Silo de la Del Valle.",Mon Aug 15 23:14:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
A veces soy un Pavo Real https://t.co/BoL6dylUPx,Tue Aug 16 00:14:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Obediente como soy me vine al Gran Café de La Parroquia de los 500 años.

Media noche de pavo y agua de papaya.… https://t.co/Y1NQZZ9RAb",Tue Aug 16 01:13:31 +0000 2022,Gran Café De La Parroquia,-96.120123,19.17356,-96.120123,19.17356,-96.120123,19.17356,-96.120123,19.17356
"- Yo:  Chingue y chingue que quiero la Skin de Dragón Ball!

- Mis perros pavos 🥲 https://t.co/i2bGD2eNDV",Tue Aug 16 02:07:54 +0000 2022,Mexico,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"Veeeeeerrrrrde.... 6800 pavos. Ni de pedo (Pasa la tarjeta de crédito)

🙃",Tue Aug 16 12:23:41 +0000 2022,"Parras, Coahuila de Zaragoza",-102.90671,24.819978,-102.90671,26.443196,-101.379833,26.443196,-101.379833,24.819978
@el_juagolote @jpgr260559 @VicenteFoxQue Pnche pavo.tienes toda la razón.  Buenos días ! https://t.co/dmc8kaHcRP,Tue Aug 16 15:16:44 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@angcrad Fornait cros las bolas del dragón. Podéis ser Goku instinto ultra por solo 5 pavos.,Tue Aug 16 20:54:15 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"La Casa Hogar Intergeneracional para Personas Adultas Mayores, se ubicará en el predio ubicado en la calle Pavos co… https://t.co/yG4wBYONSx",Wed Aug 17 12:52:08 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"¡Por fin he podido actualizar!🎉 🥹
Pero no tengo pavos para comprar nada 😞 
#nemuri26 por si alguien me quiere regal… https://t.co/QJo2lHcl1W",Wed Aug 17 15:21:54 +0000 2022,"Rincón de Romos, Aguascalientes",-102.470877,22.122119,-102.470877,22.375122,-102.18664,22.375122,-102.18664,22.122119
No puedes volar con las águilas di continuas mezclándote con los pavos.,Wed Aug 17 16:05:32 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
6800 pavos mejor gastados de la perra pinchi bomba vida alv !!! 😎👍,Wed Aug 17 22:48:45 +0000 2022,"Parras, Coahuila de Zaragoza",-102.90671,24.819978,-102.90671,26.443196,-101.379833,26.443196,-101.379833,24.819978
"Amaneció malito, y hemos tenido que sacrificarlo para aprovecharle. Con la pena, pero habrá mole de #totol #pavo… https://t.co/ld1BUuHQdM",Thu Aug 18 17:52:03 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Si hago un sorteo de #Pavos o Pase de Batalla de la próxima temporada de #Fortnite participarían o ne?,Sat Aug 20 02:04:03 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Un sándwich de pavo y un capucino https://t.co/qc78PNvgM6,Sat Aug 20 05:24:52 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"@zozpechozo Y ese no es jamón, es pechuga de pavo 😒",Sat Aug 20 15:21:36 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Buena onda @gastomza vine por mi gas y me dieron mis taquitos y mete el pavo al horno https://t.co/L5sYvgRQcZ,Sat Aug 20 15:32:46 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@MiareComics Porque es más fácil empatizar con un pavo imbuido de rayos gamma que, en vez de morir de cáncer, mutó… https://t.co/hpi2RpRkZ5",Sat Aug 20 15:46:13 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Si no saben ni limpiarse el fundillo como esperamos que vean la diferencia entre jamón y pechuga de pavo.,Sat Aug 20 20:04:02 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@kiqueriojas Sopita de pichón pa'los Pavos pedorros... https://t.co/U7YgT60hm3,Sun Aug 21 03:04:55 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Tan perdida no voy... Enchiladas suizas con tortillas de avena, rellenas de pollo a la plancha, jamón de pavo, ques… https://t.co/ACJLASMSzT",Sun Aug 21 15:50:58 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
@vampipe @m_ebrard Jamón de pavo americano sin gluten,Sun Aug 21 16:03:59 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Nunca olvidare el día que abrí la segunda puerta y apliqué el pavo real de la mañana,Sun Aug 21 17:45:51 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
La cara de Verónica del Castillo al enterarse que cocinaría pavo... El pavo es lo más fácil de cocinar hehehe… https://t.co/CeZsHSGtI9,Mon Aug 22 03:54:46 +0000 2022,"Tepezalá, Aguascalientes",-102.276286,22.127528,-102.276286,22.36293,-102.12369,22.36293,-102.12369,22.127528
"Tortita de pavo, para recuperar la sangre extraída . https://t.co/72m62z0PKl",Mon Aug 22 14:25:42 +0000 2022,Taqueria La Lupita,-89.629552,20.970629,-89.629552,20.970629,-89.629552,20.970629,-89.629552,20.970629
Acabo de conseguir pavos y ahí se irán nuevamente,Tue Aug 23 17:00:48 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Ya anda armando la posada, yo haré el pavo 🦃🫶🏻.",Tue Aug 23 19:38:49 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@sama_generala De colita de pavo.,Tue Aug 23 21:53:07 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@sama_generala Acá en cd Juárez es de las favoritas. ¿No has comido colita de pavo?,Tue Aug 23 22:42:26 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
El que me gusta no me ha escrito en todo el día y así quiere que lo deje rellenarme como pavo. 😤 tas mal chavo!,Wed Aug 24 02:47:22 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@PacoPicazo4 @BodegaAurrera El corona de pechuga de pavo es una opción de ese tipo (igual está como en 70),Wed Aug 24 13:01:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@OlgaGeorgina No, es que hay un lugar que se llama ""El Rey del Pavo"" y su consomé es delicioso. Además, si es el lu… https://t.co/BZinAUmHeo",Wed Aug 24 20:46:26 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@O_osvaldo @cronicas_ciudad Lo confuncí con ""El rey del pavo"". Gracias.",Wed Aug 24 22:19:24 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@unatalmiich Vestirse elegante para estar en tu sala viendo NFL y atascarte de pavo al mismo tiempo 🤣🤣🤣🤣🤣,Thu Aug 25 04:02:49 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Todo pa llevar y lo mesmo pa ir comiendo pueé🤤

Esos taquitos dorados de pavo con repollo agridulce de #SanCris con… https://t.co/JpkmOn9skJ",Thu Aug 25 05:46:06 +0000 2022,"Contadero, Cuajimalpa de Morelos",-99.311236,19.334223,-99.311236,19.354192,-99.276025,19.354192,-99.276025,19.334223
"Pague 2,000 pavos , creo que me robaron entre 300 y 400 pavos de músculos 🤣 @Darksad01Isaac @TheSuperJez @aledr_124… https://t.co/qpi13bHOkz",Thu Aug 25 17:56:29 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Y 5 pavos de pezones o tetillas o como se llamen 🤣,Thu Aug 25 18:04:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Arránchela de pavo, con verduras #esdegordos #soytufat🐷 en Culhuacán CTM Sección VI, Coyoacán https://t.co/Fet2Aal5VB",Thu Aug 25 19:56:20 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Argenis_Salinas Ayyyy perrroooi tienen al pavo real 🦚,Fri Aug 26 01:46:45 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Nuestro sandwich mamalón, que en vez de pechuga de pavo, puedes pedirlo con pierna o chicharrón en Oshar Café Café https://t.co/9uybvQM4S6",Fri Aug 26 18:39:48 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Un sandwichito de tocino (pavo) con quesito de hebra y verduritas será entonces 🥹,Sat Aug 27 02:47:27 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Por cierto que timo eso del tocino de pavo, jamás vuelvo a caer",Sat Aug 27 17:21:00 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@El_Onubense Qué ridículos son. Se me antojó una torta del Rey del Pavo.,Sat Aug 27 19:08:31 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
¿Dónde estás mi amigo pavo? 😬,Sat Aug 27 21:15:40 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
Espero que pavo tenga el mismo número de teléfono de la última vez,Sat Aug 27 21:20:51 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
"En realidad necesitaba que pavo los recordara, pero no recuerda ninguno😭",Sat Aug 27 21:44:53 +0000 2022,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
Quiero pavo navideño de mi mama :(,Sun Aug 28 03:14:18 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Eugyn3 Yo ya ne prepare unos huevos con jamón de pechuga de pavo, y con un leve de pimienta negra.
Claro, acompaña… https://t.co/XtDeJvieHN",Sun Aug 28 13:37:20 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@gazaur Si. Eso comí el viernes. Hoy fui por un huevo con machaca de pavo, muy rico y un poco más relax.

Excelete domingo.",Sun Aug 28 14:44:58 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@CFEmx @lopezobrador_ Si no tienen paraxatender una emergencia y reportes un pedazo de cable que se quemó y se pavo… https://t.co/4mbU5V4U4B,Sun Aug 28 14:58:36 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El gallimimus, si lo pudieramos clonar, ¿tendría un sabor a pollo o a pavo? https://t.co/CyPuXWxv3z",Sun Aug 28 18:38:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Latte de leche de almendras, pavo panela y un panqué de limón para iniciar la semana. https://t.co/qC0NbRmMBB",Mon Aug 29 13:28:03 +0000 2022,Starbucks,-99.186568,19.383926,-99.186568,19.383926,-99.186568,19.383926,-99.186568,19.383926
@SoyMissDenisse Ajajajjajaa así como el que se roba un pavo no 😂,Mon Aug 29 17:10:30 +0000 2022,"Jalpa de Méndez, Tabasco",-93.215984,18.070717,-93.215984,18.406196,-92.994969,18.406196,-92.994969,18.070717
@Mono_Jerseys @admonpublica1 @MovCiudadanoQro @pitys21 Ni le toques esa roncha a mi profe que anda como pavo real con su Ame.,Mon Aug 29 21:37:09 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Franky3007 Jajajajjajajja eres castroso con el pavo 😂,Tue Aug 30 04:16:55 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Send una tortita de colitas de pavo.,Tue Aug 30 19:36:46 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@AXL__tw @Clausinea Los de la 4T hubiesen contestado porque pensarían que les habla un pavo! 🤷🏻‍♂️😂😂😂 https://t.co/waLKMg0Yqj,Tue Aug 30 23:51:51 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"{Nueva(s) Alerta(s) Detectada(s)} ✅ 

Alerta de paVos | Salvar al Mundo Fundadores | #Fortnite 

▪︎ 65 V-Bucks disp… https://t.co/3I9Gl1203I",Wed Aug 31 00:59:20 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Like para recuperar pavos https://t.co/oWbKLIuoJ4,Fri Sep 02 00:11:05 +0000 2022,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
Si la quiero y me quedé sin pavos.,Fri Sep 02 12:44:51 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@Aaron_PinedaM @miss_la_sufrida No quieres pavo, mai ???",Fri Sep 02 19:59:41 +0000 2022,"Tepotzotlán, México",-99.421562,19.643696,-99.421562,19.783802,-99.195591,19.783802,-99.195591,19.643696
@Agustin60803348 Jejeje es un caldo de pavo,Sat Sep 03 21:51:04 +0000 2022,"Champotón, Campeche",-92.326654,18.573293,-92.326654,21.215461,-89.908562,21.215461,-89.908562,18.573293
@KPuppyMiel @pizza_jhut Están cocinando un pavo en tanga? 🤭,Sat Sep 03 23:50:58 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Lo que resta del año en cuatro platillos: #1 pozole. #2 pan de muerto. #3 pavo #4 Brisquet  y tamales. Y el aderezo… https://t.co/moAOxWfsH1,Sun Sep 04 17:34:55 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
"Delicia de torta de lomo adobado, consome de pavo y agua de horchata https://t.co/a8gxdkFUhR",Sun Sep 04 21:18:18 +0000 2022,La Rambla,-99.137445,19.432827,-99.137445,19.432827,-99.137445,19.432827,-99.137445,19.432827
Feliz cumple #7 perilla!   Disfruta tu medio kg de jamon de pavo. https://t.co/CgeZ8NFYK3,Mon Sep 05 18:06:00 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Raza, por qué tanto mame con la pechuga de pavo dorada al horno que ofrezco en mis vitrinas? De hará una semana más… https://t.co/cDnm4PTZM3",Mon Sep 05 21:01:57 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"El pollo como el pavo congelado de descongelan en agua, se saca del congelador se coloca en una olla con agua y se… https://t.co/TxxlpUSMaq",Mon Sep 05 21:53:47 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hoy me reconocieron las señoras en el mercado y me sentí como pavo real 🤩 

Nuevo nivel de señora desbloqueado 🤪",Mon Sep 05 22:01:49 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@nenadelafuente Caldito y pechuga deshebrada, únicamente. No como más pollo.  De aves me gusta el pavo y he comido… https://t.co/MLY46GgzGP",Tue Sep 06 22:29:51 +0000 2022,Hard Rock Hotel Los Cabos,-109.97957,22.883165,-109.97957,22.883165,-109.97957,22.883165,-109.97957,22.883165
"Se busca relación seria de 4 meses
Para:
Comer pozole 🇲🇽
Disfrazarnos 👻
Comer pan de muerto 💀
Chingarnos el pavo 🦃… https://t.co/aqsSP5wYpF",Wed Sep 07 02:09:28 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@nenadelafuente He comido presas de caza y -¿será por lo rústico de la preparación?- no me gustan.
Pollo y pavo del rancho son deliciosos.",Wed Sep 07 16:57:05 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@lajefa_asi @Mayriuxrafo @So_Evil_Queen Exacto, una salchicha de pavo 😂",Wed Sep 07 22:03:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¿Y la mamá?: ¡hinchada como pavo real, con su vástago!",Thu Sep 08 00:19:31 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@wadorl QUE LE ESCRIBA A PAVO,Thu Sep 08 05:02:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
