Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@AsiEsMonterrey Vi la imagen y me di cuenta que se me olvidó el cinto jaja, lo bueno que traigo suéter y no se ve. 🤦🏻‍♂️",Wed Feb 02 13:59:03 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Comer gorditas y aún así bajar, jajajajaja, trabajar hace milagros, otro agujerito al cinto.",Thu Feb 03 05:26:12 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"A mi me robaron un cinto.... UN PUTO CINTO BLANCO que deje EN EL PANTALÓN. 
O sea, manosearon mi ropa y fue lo que… https://t.co/2TNxwkzVYA",Fri Feb 04 20:48:29 +0000 2022,"Miahuatlán de Porfirio Díaz, Oaxaca",-96.868406,16.217315,-96.868406,16.501627,-96.431339,16.501627,-96.431339,16.217315
Necesito unas botas vaqueras y un cinto piteado. ♥️,Mon Feb 07 19:43:23 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@ChrisLandauUSA Se la hubiera puesto a un cinto piteado.,Fri Feb 11 19:08:50 +0000 2022,"Acuña, Coahuila de Zaragoza",-102.906352,28.965579,-102.906352,29.880026,-100.848059,29.880026,-100.848059,28.965579
"#ootd @ladyfashion.boutique 
#shoes @vitosmarket_ 
#cinto @pilar_caccesorios en Televisa Monterrey https://t.co/ZBN0iNJxWV",Tue Feb 15 21:17:04 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Por favor, en cualquier plaza comercial es igual de naco el cel al cinto??",Fri Feb 18 23:48:17 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"#niños vendo este jeep 
$2500
Soporta 60kg
2 velocidades.
Cintos de seguridad
Exelente juguete
Cargador original
Fu… https://t.co/UsndgUL24q",Sat Feb 19 04:31:59 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
En cosas que nadie me pregunto.... Mi trasero sigue siendo talla 13 mi cintura nooo (urge un cinto) 😲,Tue Feb 22 15:00:20 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"No le digan a los plebes que me puse el cinto del uniforme, es que perdí el mío 🥴 en Culiacán, Sinaloa https://t.co/lqGvfJQb0z",Wed Feb 23 18:46:38 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@FOXSportsMX  @Showtime  AGUANTE PUMA MARTINEZ ! @FoxSportsArg   TIENEN QUE DARLE EL CINTO https://t.co/SjFA6t8Kgj,Sun Feb 27 04:07:26 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"CMB entregará cinto a Iván García
https://t.co/RGZbPHiFpz @WBCBoxing @e_castellanosg #Agencia2punto8 #WBC #CMB #box… https://t.co/v1ON0zJq0u",Tue Mar 01 05:34:50 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Nota mental: confirmar que traes cinto antes de meterte a una bronca campal. https://t.co/IGihVIMjXg,Wed Mar 09 17:35:50 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mi carnal abre las caguas hasta con la evilla del cinto 😂 @fsbejarano https://t.co/MqLpjYsxPk,Mon Mar 14 03:33:49 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@El_Universal_Mx @JaimeRdzNL allá dentro del penal hacen un chingo de carteras de piel yo quiero un cinto piteado me vendes uno,Wed Mar 16 02:50:09 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Me da mucha ansiedad ver a toda esa gente que usa su cinto Gucci pirata y que sube fotos 🌝🥴🥹,Wed Mar 16 14:45:20 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¿Me está usted diciendo que
todavía hay “chefeses” que usan una delgada rebanada de pepino para hacer un “cinto” y… https://t.co/s2jwprWVGG",Wed Mar 16 23:06:54 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@CarlosLoret @CcReynoso @latinus_us A da #LopezObrador explica eso. Y dimos cinto gana to chilpayate #JoseRamonLopezBeltran25,Fri Mar 18 03:08:17 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
Amé el cinto de la Morra!!! https://t.co/ZMQuVTsICR,Tue Mar 22 10:22:51 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Se me olvidó ponerme mi cinto 🙄🙄 😪😪,Tue Mar 22 18:44:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
yo tmbn quiero usar faldas del tamaño d un cinto pero mi culo dice ✨no✨,Wed Mar 23 21:50:11 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Una hebilla de cinto!!!,Fri Mar 25 04:23:03 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"@andresguzbj Cierto, y estaban aprobados los métodos para meter al redil a los rebeldes: cinto, chancla, vara, cabl… https://t.co/J2g8jXxMVM",Mon Mar 28 00:43:26 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
Comprame unas botas y un cinto Cuadra y te creo que te gusto,Tue Mar 29 22:09:22 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Sales del cobach y ya no eres la misma.
Ahora te fajas siempre que tienes puesto un cinto.",Thu Mar 31 14:00:30 +0000 2022,"Hidalgo del Parral, Chihuahua",-105.972862,26.86342,-105.972862,27.369561,-105.394245,27.369561,-105.394245,26.86342
"Conjunto bra/cintos /brazaletes /tobilleras/arnes de cara mariposas
Solo en NEW FETISH! https://t.co/QHTpi4WC7M",Thu Mar 31 18:49:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Feliz xk ya se me ve el cinto di https://t.co/u7apg3DBKz,Thu Mar 31 22:09:54 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"De nuevo con estos amigos!!! en Atoyac, Jalisco Capital Mundial Del Cinto https://t.co/iGIVPOPG1G",Tue Apr 05 02:07:23 +0000 2022,"Atoyac, Jalisco",-103.610993,19.883123,-103.610993,20.134149,-103.295646,20.134149,-103.295646,19.883123
Quiero esos botines y ese cinto franco cuadra 😢,Thu Apr 07 21:40:43 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Gracias chava del gym que me vio haciendo peso muerto y se ofreció a prestarme su cinto para que no me fuera a lastimar 😊✨,Sat Apr 09 22:22:58 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"Me siento, como si mi ama me hubiera puesto una chinga con el cinto 😣",Mon Apr 11 14:36:44 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@cecyfernandez Que fifi su cinto es tan neoliberal.,Fri Apr 15 02:41:47 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Puro pendejo se faja sin cinto,Sun Apr 17 00:45:51 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Me critican por que siempre salgo en las fotos con mi cinto ferragamo,me lo regalaron pero vale 10 bolas y no lo traen🤷‍♂️",Sun Apr 17 18:25:36 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Cintos de Monterrey. https://t.co/zMWlWwfrs1,Tue Apr 26 05:06:15 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@MoraC08 Pensé que dejaría vacante el cinto , el filipino es durísimo",Tue Apr 26 21:20:36 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@betymk Ja ja ja ja ja ja ja, Mi mamá nos dejaba la marca del cinto en la espalda, imaginate somos 7 hermanos, adem… https://t.co/r7AoIOZnKM",Wed Apr 27 04:30:51 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Que pedo con los vatos que usan la corbata arriba del ombligo, si saben que va justo arriba del cinto?",Fri Apr 29 01:27:25 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Pienso que los pantalones se ven más lindos sin cinto a pesar de tener la opción de ponerle.,Sun May 01 09:30:56 +0000 2022,"Guasave, Sinaloa",-108.869971,25.173138,-108.869971,25.830113,-108.176562,25.830113,-108.176562,25.173138
"@LUIS89534141 @verolist @Eli67797149 Es falso, solo te tienes que quitar el cinto, Nada mas. Vuelo cada semana, y e… https://t.co/HGfL0gXPqA",Sun May 01 16:18:33 +0000 2022,The Centurion Club by American Express,-99.077766,19.423027,-99.077766,19.423027,-99.077766,19.423027,-99.077766,19.423027
@biokah Uffa es la película con una escena bien sensual de un cinto con ebilla?,Mon May 02 07:00:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Por que se regresa del cinto negro al blanco?

Aqui te explico esta metafora! https://t.co/DgXwfrxj5F",Wed May 04 00:26:12 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@MoraC08 Va por todo @Canelo!! 🥇 ya no nos dejó ningún cinto 😂,Wed May 04 19:10:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Esta por qué me gustó como salió mi cinto Versace 🐍 https://t.co/mOX2Wf9LUi,Fri May 06 11:22:57 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Que frescura… en Atoyac, Jalisco Capital Mundial Del Cinto https://t.co/4E9Zt1qKvd",Sun May 08 23:15:20 +0000 2022,"Atoyac, Jalisco",-103.610993,19.883123,-103.610993,20.134149,-103.295646,20.134149,-103.295646,19.883123
"Una tarde mas por estos lados!!! en Atoyac, Jalisco Capital Mundial Del Cinto https://t.co/X5scZxBcko",Mon May 09 00:47:30 +0000 2022,"Atoyac, Jalisco",-103.610993,19.883123,-103.610993,20.134149,-103.295646,20.134149,-103.295646,19.883123
Mi amor te gusto el cinto que te regale el día de las madres https://t.co/OG9Flqaxr5,Mon May 09 01:44:31 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@Alexxdelarge__ @ChavaESPN Pero Canelo es el que quiere quitarse la espinita de la derrota los cinto salen sobrando… https://t.co/lajf5nBR5v,Mon May 09 17:13:59 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"🔱Elegant Leather🔱 🔱VIL Top🔱 🔱Cinto Leather🔱
🌿$400🌿 🌿$250🌿 🌿$200🌿

#sexygay #vil #mexico #arnes #cdmx #harness… https://t.co/MrFXK4Uatr",Mon May 09 22:19:59 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Y una chancla, un cinto, un coscorrón y lo peor unos 👀",Wed May 11 05:49:52 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@rgarciaochoa @TwinCharlo @briancastanobox 👏 hoy apoyamos al Argentino @briancastanobox se va con todos los cintos ,!",Sat May 14 20:19:29 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Excelentes trabajos , hasta para funda de celulares,cintos con grabado de nombre muy buenos trabajos.",Sun May 15 14:40:33 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me voy a comprar un cinto como el de los policías para ahí traer todos este tipo de juguetitos para cuando ande en… https://t.co/9A2Cz98Cop,Sun May 15 20:22:00 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Me quiero comprar un cinto como el de los polis para traer todos estos juguetitos a la mano cuando ande en la calle… https://t.co/UolrbIyqTL,Sun May 15 20:22:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que se le atore el cinto y no puedan desabrocharse JAJAJA.,Tue May 17 05:11:37 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"De que trabajará el chino de tiktok, que siempre trae sus cintos Hermès y Gucci? O serán de imitación?",Wed May 18 04:32:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Están mejor los Cintos Versace 🐍
Y mas baratos 🤪",Fri May 20 23:11:53 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@_darski Cinto a la berga,Thu May 26 01:27:33 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Asesinato en Tecamac
Cuatro personas con armas al cinto muertas mientras esperaban que les sirvieran en un restaura… https://t.co/SpXfvlrGfK",Fri May 27 00:28:02 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Cinto disponible en @fresafitt 🔥🔥 en Hermosillo, Sonora https://t.co/VV5IV4QRMT",Fri May 27 04:25:25 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Me encantan mis abdominales bien marcadas... Por el cinto 🤪🤪🤪,Sat May 28 17:10:59 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"“Llevarás algún día el acero que con orgullo en el cinto llevo,
Llevarás el gafete, la insignia, la marca y el nomb… https://t.co/iPxxk1IQFW",Sun May 29 03:57:23 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@gabriellemouta E o cinto de segurança, Bacuria?",Tue May 31 01:01:25 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Alisten sus 🤠 y cintos pitiados raza!!!,Thu Jun 02 06:36:09 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"@BeautyOfertasMx ... Hasta que agarre valor y salí corriendo, y juuuuusto cuando me estaba quitando el cinto, salió… https://t.co/s5JmrjFW1Y",Sun Jun 05 16:18:07 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
@GustavoVela71 Un chingo de botas chamarrras cintos billeteras gorras sombreros forros para asientos de carro bolsas salen diai,Tue Jun 07 05:02:03 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"Me pregunto si los señores engomados que veo en la tele se fajan la camisa en las truzas o si ellos si usan pantalón, cinto y zapatos.",Thu Jun 09 23:03:09 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Pasenme una hebilla, la hebilla de un cinto por favor!",Fri Jun 10 13:23:22 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"En el corral somos mandatos, pero échenle un ojo al cinto👁",Mon Jun 13 23:19:46 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@tupsidefresa Ya traigo el cinto para tu malestar https://t.co/nmhabSK8CK,Tue Jun 14 02:11:08 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
La verdad es que soy más feliz ahora que me puedo poner los pantalones sin cinto.,Fri Jun 17 19:07:01 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"🥊💥 Vaya combate que nos regalaron Luna y González en la disputa del cinto gallo WBC 💥🥊

EN VIVO
📺 @ESPNKnockOut… https://t.co/uRS5dzONGE",Sat Jun 18 02:48:03 +0000 2022,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"🥊💥 La guerra 🇲🇽 vs 🇳🇮 por el cinto Internacional WBC, en el turno principal de la cartelera en el Auditorio Municip… https://t.co/DSnpDIPBL9",Sat Jun 18 02:49:51 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@Blanca47576903 🤣 Recuerdo mucho la atención del cucharón y el cinto...
⭐⭐⭐⭐⭐
#ExcelenteServicio",Thu Jun 23 01:58:15 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@JuanMar54710700 Eso es todo mi Richard a comprar otro cinto para conseguir llegar a la talla deseada. Saludos mi hermano.,Thu Jun 23 18:02:39 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@ursulacamba @hmmexico Lo único q trasluce, el cinto no te quedó por tu sobrepeso. Cosa imperdonable siendo vieja.… https://t.co/mCHS9PnACj",Mon Jun 27 03:50:23 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@AmandoMontero @SantaCarmelaC Siempre y cuando: 1)no esté cargada y 2)se lleve en su estuche, no al cinto. Con la f… https://t.co/q6EmIcGRmD",Wed Jun 29 13:48:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@ITANDEHUI1801 No 😱,yo jamás supe que era con cinto,con chancla sí 😢,y pellizcos de monja 😣,hasta de mis hermanas 😡",Wed Jun 29 14:27:20 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Dirán que se usa mucho pero este cinto se usó muy poco. Estas son las porquerías que vende @liverpoolmexico https://t.co/4HPS3JJWim,Wed Jun 29 15:02:54 +0000 2022,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
"Yo creo q si me autoregalaré de cumpleaños unos straps y cinto pa gym, urgen asap",Thu Jun 30 19:49:29 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Muy feliz por @skiper_rmz y todo pero alguien pásele un cinto para la siguiente ronda por el amor de Dios. Ya me estresé 😂🤣🤣#RedBullBatalla,Sun Jul 03 01:46:53 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Mi papá vs Laureano cinto WBA fedecentro función de @allstarboxing en Hollywood https://t.co/PQNvqqSk2E,Tue Jul 05 03:49:15 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Cintos a los cinturones… #VoyConFrioCalor,Wed Jul 06 00:43:26 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@bdanes Esos pantalones me arruinaron la existencia, muy moderna yo con el cinto de lentejuelas a la cadera",Wed Jul 06 02:35:28 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@GloriaG12843439 @cuernavaca_more @andresguzbj oiga yo también, Topeka de Ray Tom, venían con cinto. Con tres dedos de bragueta!",Wed Jul 06 10:58:04 +0000 2022,"Hidalgo, Tamaulipas",-99.664823,23.940039,-99.664823,24.408392,-99.042952,24.408392,-99.042952,23.940039
@Jossue21928538 Ponte un cinto amix,Wed Jul 06 16:52:21 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
@adanielamo Te la vendo pero aguas con tus zapatos y cintos,Thu Jul 07 04:07:31 +0000 2022,"Jiménez, Chihuahua",-105.102464,26.340366,-105.102464,27.601418,-103.69926,27.601418,-103.69926,26.340366
@DeportesHoy1 Que no ya había retirado los cintos plata ?,Sun Jul 10 22:30:03 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@orlandoduke26 @EJerezESPN @GuillermoCelis Hoy mejor cinto ;) al fin los yankees van a marear a los soxs,Sun Jul 10 22:40:16 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Torneo abierto de artes marciales de la amistad 2022 Unión de cintos Negros Culiacán Sinaloa unidad Dif 05 de febre… https://t.co/niuMH0HAR5,Mon Jul 11 22:10:26 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@el_echandi una vez en un viaje a Gdl en 2005 por ahí en un festival reague compre un cinto reague mamalon y se lo… https://t.co/EgvAYSAYow,Tue Jul 12 04:57:59 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"El Enrique pasó de nalguearme bien rico con un cinto a recordarme un viejo amor y luego a correrme del depa, todo en menos de dos horas 🥴",Tue Jul 19 22:13:58 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@RoninShaolin Ja ja ja, lo esta esperando con el cinto.",Sat Jul 23 01:33:16 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"#CosasQueNoEntiendoDeLaChaviza  vol. 2: ¿No conocen los cintos? O, ¿Por qué bailan como si se les cayeran los pantalones? 🤔",Sun Jul 24 01:22:35 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
Ya le solté un poco a mi cinto 🙊 soporten las planas,Mon Jul 25 00:32:49 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
@DonDevaluacion Le aprieta el cinto al amor 😂😂😂 https://t.co/EjXKRPhhi9,Mon Jul 25 16:08:25 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@TripaTaquito Pues le hicieron el paro porque tiene cuello de cochi y le aprieta el cinto literal 😂 https://t.co/6XYXnqCAhC,Mon Jul 25 16:16:43 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@lpamx @DonDevaluacion Primero que baje de peso tiene espalda de cochi y le aprieta el cinto ..😂😂 bueno todo le apr… https://t.co/WK3OxaCtON,Tue Jul 26 02:25:07 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@nenadelafuente Ay no todo terrible, el cabello de escobeta, cinto piteado, los 3 botones cerrados, y del botox bueeeno no hablamos",Thu Jul 28 01:34:33 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Brandon Moreno toma el cinto interino, se viene la primera cuarta edición de la historia de la UFC, ante Devison

 https://t.co/3OMq7Xaghg",Sun Jul 31 03:53:21 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@Stephy3pa Burrito
Cinto
Bolso
Entrecejo 
Libros",Sun Jul 31 16:17:02 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cintos tenis pantalones gorras lentes
Playeras de equipos de fútbol etc",Wed Aug 03 21:47:19 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Ahorita vengo, voy por mi cinto ""piteado"" y mis botas matonas que nto me gustannn jjjjjj",Fri Aug 05 18:46:11 +0000 2022,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@ElNerdDeSiempre Ah el del cinto es el de soku ohhh y la espada de hora de aventura,Sat Aug 06 13:09:33 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Busco novio que le haga hoyitos a mis cintos cuando me queden flojos, así como le hace mi papi. No aspiro a menos jaja",Sun Aug 07 22:05:00 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
