Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@serpico19 Birotes, se me olvidaron los birotes...
😭😭😭
Mi autocorrect a 🥚lo pone con V",Tue Aug 25 17:58:32 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@_JuanPablo_MQ @aasiain @jisvagoimperial @antoniolaveaga Hay un pequeño birote que se le llama picadera, no llega a… https://t.co/sHydsVL1oc",Fri Aug 28 11:43:34 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@veneegas5 Tráeme unos birotes 🥺,Fri Aug 28 15:44:31 +0000 2020,México,La Paz,R,-98.9473385,19.360683,1747
"Tristemente la gran mayoría del birote salado no se hace con masa madre, solo dejan una ""pata"" (masa del dia anteri… https://t.co/YJjW8W6Azm",Sat Aug 29 21:58:56 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"El birote salado inicia con esa ""pata"" o ""starter"", se agrega harina, agua y mas levadura para una fermentación mas… https://t.co/ZPCNHE7WHR",Sat Aug 29 22:14:07 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@varravaz El mejor birote salado que he probado esta en el mercado de Santa Tere, en la entrada sobre Juan Álvarez,… https://t.co/FxNiix34n8",Sun Aug 30 04:32:05 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@AlbertoChavezV Aquí está tu birote chiquilla,Sun Aug 30 14:59:15 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Mi vida fit va muy bien hasta que se me aparece un birote en el camino :((((,Tue Sep 01 01:36:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Oliver_Galicia Birote Amigo bi-ro-te.,Wed Sep 02 18:33:00 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
#Septiembre2020 #septiemble #earthquake #EnCalzones #birote #bolillo https://t.co/Nla7qfXGxJ,Thu Sep 03 19:32:20 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Birote salado de Santa Tere 🤤 
Listo para tu plato
#cafécafé #sonreirbonito #guadalajara #local en Oshar Café Café https://t.co/20W8tJzxN2",Sun Sep 06 13:58:46 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Спрашиваю собачку:
- quieres birote ? (Хочешь булочку?)
Крис услышал и отвечает
- no mi amor, gracias (нет, любимая… https://t.co/wMZ0MswItO",Sun Sep 06 18:09:30 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Domingo familiar en cantillanacantina con una torta ahogada con birote horneado en casa... en Cantillana Cantina https://t.co/Ge7a8uY8D9,Sun Sep 06 20:02:42 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@MiguelReyesO_ El birote es más duro , jaja es de Guadalajara",Wed Sep 09 03:46:07 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Me siento mal x el resto del país que no tiene birote mojado en salga y Chi o de chile y limon,Fri Sep 11 01:56:15 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@DrHerrera2906 Acá tiene su birote 🙊🙊🙊,Fri Sep 11 15:40:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"@GNocturnaMX Che gente, ni los birotes respetan",Fri Sep 11 21:23:20 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Confieso que he Estado tentada a pelarme con el costal de birotes o una charola de pan... Soy débil!!!,Fri Sep 11 21:56:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Cosas de tapatíos: esperar en las tortas hasta las 11:45 a qué llegue el birote (no es negóciale ni pensarle usar otro pan),Sat Sep 12 16:46:33 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Jose_R_YR Hasta Tequila no, compa; está muy lejos. 😂
Pero a cualquiera que ose echar malo del birote ¡patrimonio g… https://t.co/jUpyu6djTN",Sun Sep 13 20:29:04 +0000 2020,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
Qué pedo con mi mood Chilango que traego de querer meter todo adentro de un birote,Tue Sep 15 22:33:19 +0000 2020,Sonora,Caborca,R,-112.59875650000001,30.901144000000002,256
"@rmoramon73 Birote tostado con mantequilla en Sonora 🤠
Tostada con crema, limón y sal en la Cdmx 😉",Wed Sep 16 14:50:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Soy adicta al birote con frijoles,Fri Sep 18 23:43:31 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@CarlosTorresF_ @cesarfaz Toma chango tu birote .

Siempre hay un vídeo .

Y un Detente !

#EstoTieneQueParar",Sun Sep 20 21:20:03 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"La morra de los birotes del mercado me chulea a cada rato y yo de tonto aguantando tus desprecios.

Ya ponte pilas.",Mon Sep 21 20:06:01 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Pues estoy a dieta, pero eso no impide que mañana en la casa ellos  comerán menudo y ya fui por pan birote, pq algo… https://t.co/Ksucqyzrbt",Tue Sep 22 03:45:25 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@Frikin_twiter @kid_vg Qué, de acuerdo con Don Kanguro, el bolillo Jalisciense se llama birote uwu y pues a Gate le… https://t.co/sbeFqHT3Hh",Thu Sep 24 00:40:50 +0000 2020,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"@margaritalab 🥖🥖🥖🥖🥖🥐
Tome sus 5 birotes y 1 cuernito buena mujer",Sat Sep 26 00:15:15 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Birote, frijoles, carnitas, salsa, chile y cebolla.         🥵 muy picoso!! 🌶 en La Ahogada de Don Fede https://t.co/bd8ruhYpiz",Tue Sep 29 16:44:30 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Birote, frijoles, cárnitas, salsa, chile y cebolla.  ¡Súper picoso! 🥵🌶 en La Ahogada de Don Fede https://t.co/RmPWqfwuot",Tue Sep 29 16:46:24 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@drmonteverde Pleonasmo, como la torta de tamal y el menudo con birote.",Wed Sep 30 03:01:52 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Medio lonche de jamón con pechuga y queso. Es lonche porque estamos en Guadalajara y es con birote, no torta, ni qu… https://t.co/aii9zlrEPP",Wed Sep 30 20:30:58 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@e_shalem Un birote. Jóven.,Fri Oct 02 02:44:43 +0000 2020,Morelos,Tlaquiltenango,R,-99.073338,18.498448500000002,324
"No sé si es almuerzo o comida. (@ Birote in Aguascalientes, AGS) https://t.co/rbJsnci4om https://t.co/6FqtmdNqAL",Fri Oct 02 18:28:14 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"@veroce75 Raios! Compraste de Dulce? Está pecaminoso, todavía no estaba el birote y compré pan Virginia!",Fri Oct 02 19:04:48 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@LaPatitoOficial @veroce75 Pan birote con ajo, 😋",Sun Oct 04 17:40:35 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Y es gracias a cómo simbolizamos el pan en cada lugar que escribí sobre el birote para mi trabajo final de patrimon… https://t.co/85wbxFYOsV,Tue Oct 06 01:59:48 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
La Maldición Jalisquilla (que no salga el birote fuera de GDL) se anula si hay un gay en la familia. 🤓 https://t.co/bDDz2UJcAz,Sun Oct 11 20:49:44 +0000 2020,Tlaxcala,Yauhquemehcan,U,-98.182271,19.4040525,3922
"Salud Borolas.... bebe fuerte , porque ya que te vayas vas a beber bilis y tú birote 😂😂😂😂😂😂😂",Fri Oct 16 20:12:33 +0000 2020,Morelos,Yecapixtla,R,-98.9534575,18.827419,99
Se me antojo una Coca Cola con un birote,Tue Oct 20 03:31:01 +0000 2020,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"Bueno... Pues... no canta mal las rancheras este birote, bolillo, o como le llamen en el país que esten leyendo ést… https://t.co/Lb8lNzTfSw",Wed Oct 21 18:55:53 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@CrashTestBobby @Indomitus_75 Hago un llamado a la paz y que nadie se siente ni coman birote!!!,Mon Oct 26 20:02:55 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"No comí nada distinto que me pudiera haber ocasionado esos síntomas, solo la harina (en este caso fue pan birote).… https://t.co/PxdPnRhmTa",Mon Oct 26 20:16:49 +0000 2020,Sonora,Magdalena,R,-111.0074495,30.7620135,0
"@baam_bee Obvio quiero ir a visitarte y llevarte tortillas, chiles, frijoles y birote salado. Pero de momento compr… https://t.co/xlxaFBs8Kr",Mon Nov 02 14:59:05 +0000 2020,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
@Marirecamier Suena rico! Mi abuela preparaba un guayabate delicioso en el metate. Lo comíamos con birote 👵,Wed Nov 04 01:44:50 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@gorez1 Está investigando por dónde le meten el hueso al aguacate y el migajon a los birotes!,Wed Nov 04 04:14:41 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
@PediaNu @MarlenF8 “Los tamales no se meten en birotes y las quesadillas siempre llevan queso” un tatuaje que diga… https://t.co/xxAZGAzNrO,Sat Nov 07 18:57:11 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@sabinaberman @JohnMAckerman @canalonce En otras palabras: “¡tenga chango su birote!”...😬,Sun Nov 08 21:27:15 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Me dieron muchas ganas de huevo con mayonesa y un birote salado, lo cual es raro por que no como ni mayonesa ni bir… https://t.co/qeBPM38orz",Mon Nov 09 03:58:17 +0000 2020,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
@jessica_sagge Yo tengo un pequeño birote,Mon Nov 09 15:48:42 +0000 2020,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
@mrlnrdz Te llevo tu birote karnal 🤣🤣,Tue Nov 10 03:08:10 +0000 2020,Hidalgo,Ixmiquilpan,R,-99.1877665,20.545447000000003,138
@lasalsapato Un birote,Tue Nov 10 19:36:07 +0000 2020,Sonora,Benjamín Hill,R,-111.1695315,30.1526425,0
@gabriel_rbf @RafaRdzM @Luis13204680 @dulcefbi @Atlante Neee te gusta el birote we,Wed Nov 11 19:11:43 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
Oficial soy jalisquilla 😫 acompañe mi desayuno con un birote ahahaa,Fri Nov 13 17:42:37 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Me iré a una ciudad más chida: Querétaro, no tiene birotes pero tiene garbanza (guasana) 😅",Fri Nov 13 20:27:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@luisisrael4 O sea la torta ahogada si me gusta mucho ahhaa pero nunca había desayunado con todo y birote por decis… https://t.co/dIgsmjsZ5U,Sat Nov 14 16:25:52 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@ParamoSoy Si claro del SEÑOR BIROTE.

Pero bueno cada quien sus ganas de ""meditar"".",Mon Nov 16 18:12:17 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
"@ParamoSoy Ay señora ahora resulta.

La meditación del birote es lo de hoy entre las tuiteras calientes.",Mon Nov 16 18:17:42 +0000 2020,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@antoniocerroque En tu rancho no hay pan francés no inventes .... hay birote y ya,Wed Nov 18 19:29:14 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@matmoral Solo te importan tus birotes 😭😭,Fri Nov 20 18:48:24 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Puro joto de Jalisco piensa en birote  #chivas #atlas y todos los de alla,Tue Nov 24 01:03:52 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"@DiabloMayor14 @rosym_ss Es birote, se supone salado, el que consigas, una mezcla de Crema, mayonesa y poquita most… https://t.co/lG8KMRmdmc",Wed Nov 25 03:12:44 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@GreckoGav Alcanzó puro birote... y también le gusta!! 🤣🤣🤣,Fri Nov 27 02:20:35 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
@Fernando420 Birote.,Fri Nov 27 16:43:32 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
@AlvaroFZ @Fernando420 Birote,Fri Nov 27 16:44:34 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Cuando te manden por el Birote, que no te manden por este!! https://t.co/4aCbMZc9ev",Mon Nov 30 01:11:53 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@_arechiga_ Seguro pero es birote, ¿no? 😅",Tue Dec 01 04:26:14 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@frankymostro @PeugeotMex Traes mi birote de GDL?,Fri Dec 04 01:03:27 +0000 2020,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"un compañero hondureño de trabajo en Phoenix, todos los días se compraba un pan birote como de un metro de largo, d… https://t.co/AD2BqW5zXR",Sat Dec 05 01:31:33 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Birote con frijol, queso de mesa y jitomate 🥰 con su respectivo cafecito 🤤",Wed Dec 09 15:04:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@jalcantar Que delicia de pan birote ahí en esa panadería,Fri Dec 11 01:03:31 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@fdez_martha @rioscma Birote con mantequilla,Sat Dec 12 17:10:07 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@iphonecurrent02 Y si, pero lo malo es que creo el birote no se puede fabricar aquí en mty según por algo de la tem… https://t.co/ksbSk8IUS8",Mon Dec 14 16:37:30 +0000 2020,Nuevo León,Santa Catarina,R,-100.48274899999998,25.5835005,25
Cuando habrá mi restaurante voy a dar birotes de cortesía o como postre.,Sun Dec 20 23:06:27 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
No te claves en el birote,Mon Dec 21 05:55:16 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Estoy de vacaciones y me toco desayunar birote.,Tue Dec 22 17:36:10 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@chefpalacios77 Mínimo hubieras llegado de pasadita y aventarme con un birote mínimo.,Wed Dec 23 01:26:30 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@chefpalacios77 Saca el birote pues 😬,Thu Dec 24 01:54:45 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Se me antojo un birote,Thu Dec 24 18:19:09 +0000 2020,Jalisco,Concepción de Buenos Aires,R,-103.241619,19.9788515,0
"@byanka23 Hay pozole, mantequilla y birote y panecito con ajonjolí",Sun Dec 27 00:48:07 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@dmorenochavez Rojos, crocantes y con harto queso gratinado acompañado de birote, jugo de naranja y cafe de olla bien caliente",Mon Dec 28 00:19:37 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@CARLOSEES Me intriga, acompañado con pan birote tostado con mantequilla y un mundo de cilantro el menudo?",Thu Dec 31 05:37:36 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@MiPPLePew @CDMXMetro El birote,Mon Jan 04 02:34:32 +0000 2021,Guanajuato,León,R,-101.601401,21.09806,3
"¿Cómo les caeria este viernes para unas tortas ahogadas de carnitas de pato?
Ando tan inspirada que hasta voy a hornear el birote salado.",Fri Jan 08 15:54:20 +0000 2021,México,Huixquilucan,R,-99.3184285,19.3740755,142
@JrLoCo29 @YODEBUENAS @Chigolin_ @diazcabelloma @raulcarranco Lo bueno que compró rosca y no birote....🤣 🤣 🤣 🤣,Sat Jan 09 02:29:11 +0000 2021,Morelos,Cuernavaca,R,-99.260819,18.933812,78
"Ya salió el birote... 

#QuédateEnCasa
#ConoceSanMartínDeHidalgo
#SMHFotos https://t.co/FRqhH65FMy",Sat Jan 09 13:35:47 +0000 2021,Jalisco,San Martín Hidalgo,R,-103.87800000000001,20.459059,0
"No son tortas son Lonches , no es Bolillo es Birote",Sun Jan 10 20:44:49 +0000 2021,México,Metepec,U,-99.5799145,19.2515305,11001
"La forma de mi mamá de decirme ""quédate, no te vayas a CDMX"" durante esta semana ha sido preparar un chingo de cosas con birote implicado 🙄",Wed Jan 13 02:45:44 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me trajeron birote de #GDL *lágrimas de emoción https://t.co/kfUiWMPfVQ,Wed Jan 13 04:53:38 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.16524899999999,19.418245499999998,414470
Qué ganas de un birote recién hecho.,Sat Jan 16 01:40:40 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Es una lástima que en la Gran México-Tenochtitlan no se encuentre el birote adecuado para estas glorias.,Sat Jan 16 02:16:32 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Tengo ganas de un birote con cajeta, un café de olla, una película y un abrazo.
No hay nada de eso en la tienda, llegué tarde.",Thu Jan 21 03:07:42 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
@NoAguacatito Bueno birote.,Sun Jan 24 03:40:06 +0000 2021,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@rioscma @RbKdAguilar Es importada del sur, si no diría birote.",Mon Jan 25 19:12:20 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Se me antojan unos frijoles refritos, un birote y una taza gigante de café. 🙃",Thu Jan 28 04:45:44 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Si te duele la mandíbula cuando muerdes es birote, tampoco se necesita ser sibarita para entender la esencia tapatía.",Thu Jan 28 16:58:08 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@VictorSanoro Maestro Víctor y no se da en cualquier parte, el birote en Guadalajara es único, me encanta en su pre… https://t.co/CtPDIrZfHt",Fri Jan 29 16:55:26 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@allanGraphic Estaba DELICIOSA! Chilaquiles pocositos, birote doradito, queso gratinado, frijolitos con manteca 🐷 UFF",Fri Jan 29 17:00:24 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"#Gadamdre fui a la tienda por una manzana y había birote calientito
Me traje dos y una lata de condensada https://t.co/oaZD8rLZhE",Sat Jan 30 01:06:12 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Formas de iniciar bien el dia:
#127 desayuno de campeonato, pan birote tostado con mantequilla jamón de pierna, dos… https://t.co/estHqGOnTd",Sat Jan 30 13:26:16 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@Le_Dudette @TwitterMexico Cuál es la diferencia? Porque según se el birote de Guadalajara es literalmente igual al bolillo de Acapulco. :S,Sun Jan 31 00:25:33 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Birote de mi corazón.,Sun Jan 31 16:56:32 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"El pan ""francés"" es un birote y la baguette es un birote de la central, no se metan en problemas.",Sun Jan 31 22:24:45 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"Pero el dios de los birotes, es esta belleza tostadita, el birote salado. (Atención en el codito) https://t.co/W4RZ7dbdGJ",Fri Feb 05 21:18:27 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@pandeperro El birote salado como arma de defensa personal y de los corazones tapatíos.,Fri Feb 05 21:25:49 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
No soporto que no se pueda pedir birote por rappi,Fri Feb 05 21:51:11 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Hago un serio llamado a los tapatíos para que en este tweet me recomienden sus mejores lugares para comprar birotes… https://t.co/BqKiPpcYaM,Sat Feb 06 00:36:25 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@pviveros @tanyapinia Quisiera opinar lo mismo pero en paris comí unos birote/báguete, nada que extrañar del de Guadalajara",Sat Feb 06 03:39:45 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@richacosta Date una vuelta al mercado de atemajac, ahí hay muchísimas personas vendiendo birotes.",Sat Feb 06 13:57:07 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@tanyapinia Pues en lo personal el mejor birote se come en Sahuayo, Michoacán 💅🏻💅🏻💅🏻💅🏻",Sat Feb 06 17:11:03 +0000 2021,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"@baby_manguito Soy de BC, donde lo conocemos como birote, y no sabía que lo comían para el susto.",Sun Feb 07 22:46:51 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"El birote salado es el mejor, con una tortita ahogada. 🥖🌶",Mon Feb 08 05:36:55 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@el_acuna Ay wey, pan birote/bolillo con tamal 🫔",Tue Feb 09 14:04:40 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"trabajar y almorzar en casa como Millennial tapatío 🇲🇽 feat. chilaquiles (verdes), birote salado 🥖 (obligatorio) y… https://t.co/lZ8ZNVVn2h",Tue Feb 09 17:46:49 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Estoy comiendo un birote con cajeta y tomando café a esta hora y no me arrepiento de nada.,Wed Feb 10 05:51:30 +0000 2021,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
"@zorrovaquero Como debe de ser, aparte en esos lugares si hay buen birote",Thu Feb 11 04:59:36 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Esa colita del birote con crema de cacahuate es el lujo de nosotros en la base de la pirámide,Thu Feb 11 17:48:13 +0000 2021,Jalisco,Tala,R,-103.7072915,20.608128999999998,1754
"Este 14 de Feb, OCUPO ir por BIROTE para un LONCHE tipo Amparito, aprovecho ir a Santa Tere por TEJUINO y CARNE EN… https://t.co/9zEycanMCC",Sun Feb 14 16:23:19 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@fey_ferruzca @romandelaselva Eso no es un birote. Ya me ofendí 😠,Tue Feb 16 04:12:10 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@fey_ferruzca @romandelaselva Es que los birotes de aquí son otro pedo de ricos jajaja👌🏼😅,Tue Feb 16 04:15:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@TlaliSofia @machorro141 En GDL son BIROTES,Wed Feb 17 05:03:53 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
De Capirotadas... la que hacía mi tía Cuca.🤤 #Gastronomía #birote,Wed Feb 17 12:28:17 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Se sabe que el bolillo o, como le dicen Guadalajara, birote, aunque según sé en el centro y el sur del país birote… https://t.co/wzdrijKoE2",Thu Feb 18 19:38:30 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Birote &gt;&gt;&gt;&gt; Bolillo,Fri Feb 19 03:04:34 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@jmcp79 @HelgueraElisa Es por instinto de conservación:

Una torta o ""ahogada"" es birote con un toque ácido, frijol… https://t.co/fM2fv36wUd",Sun Feb 21 17:30:03 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Toda la vida perros. El Birote rifa 😎,Wed Feb 24 18:38:53 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@_Venado_Negro Tu birote papi 😘,Thu Feb 25 14:35:25 +0000 2021,Baja California,Tecate,R,-116.27497600000001,32.4072635,2
"Desayuno de campeones en domingo: birote salado, crema de la buena y café negro 🖤",Sun Feb 28 16:34:00 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@VRenegada @nalaolavera Y aparte ahí donde digo venden tamales Y lonches, y pues tienen los birotes a disposición.",Wed Mar 10 04:51:04 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@Enrique_Mora_MX Voy, pon el café yo llevo el pan 😏🤭 quieres birote?",Wed Mar 10 16:18:17 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@almitalares Yo con birote👇😜 https://t.co/a3CCjtPXCp,Wed Mar 10 20:11:04 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Para todes k no sepan
 birote=bolillo es lo mismo pero no es igual ok https://t.co/LuUEwTBw7P",Thu Mar 11 17:04:37 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"@bienrespondona @g_bouillon @monteror32 @javo_chavez @_gabonavarro @MalaCalania Andele... De Santa Tere el birote,… https://t.co/TJYsdJRBlj",Fri Mar 19 03:51:49 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Chescan4 Comete un birote 😉 https://t.co/tCumWDVTq4,Sat Mar 20 03:19:58 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Pos ya qué... un birote tapatío con adobera y frijoles pal susto... 
#Guadalajara ❤️👌🏻 https://t.co/b8WDb1MIwW",Sat Mar 20 04:17:28 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Buenos días, traigo antojo de unos chilaquiles rojos con birote.",Wed Mar 24 15:34:12 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Más del birote que nada... 🤭,Wed Mar 24 15:44:28 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Quecitos Exacto y aparte debe ser birote, no cualquier pan. Tiene su chiste tocayo.",Thu Mar 25 21:28:16 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@diegoecedillo @SantiagoCreelM @SheffieldGto Los birotes así se llaman en Sonora también,Fri Mar 26 02:56:49 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Musho birote en Guadalajara (sin albur),Tue Mar 30 02:19:08 +0000 2021,Jalisco,Tepatitlán de Morelos,R,-102.71283700000001,20.818671000000002,4
